countyName,device_count,distance_traveled_from_home,completely_home_device_count,median_home_dwell_time,part_time_work_behavior_devices,full_time_work_behavior_devices,stateFIPS,countyFIPS,Admin2,FIPS,Lat,Long_,Confirmed,Deaths,Recovered,Active,CTYNAME,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
Monroe,101.60418113626892,5259.13953326851,28.3842200305598,753.5818169190165,8.546048062230865,14.947631615502154,28.0,28095.0,Monroe,28095.0,33.89236763,-88.4808438,89.16666666666667,6.388888888888889,0.0,82.77777777777777,Monroe,9.0,3820.976076555024,1821.1674641148325,1999.8086124401914,1249.9617224880383,1345.531100478469,549.11004784689,628.0191387559809,3.827751196172249,4.947368421052632,3.1770334928229667,4.717703349282297,0.10526315789473684,0.4019138755980861,14.985645933014354,16.19138755980861,1262.9377990430621,1359.2631578947369,557.9138755980862,638.1244019138755,10.220095693779903,11.416267942583731,5.330143540669856,7.110047846889952,0.8038277511961722,1.1291866028708133,1797.751196172249,1981.6363636363637,1233.157894736842,1331.7033492822966,544.7942583732057,625.1866028708134,2.9665071770334928,4.287081339712919,3.1291866028708135,4.717703349282297,0.10526315789473684,0.4019138755980861,13.598086124401913,15.339712918660288,1245.0526315789473,1344.822966507177,552.9090909090909,634.7177033492823,8.641148325358852,10.373205741626794,4.966507177033493,6.909090909090909,0.5741626794258373,1.0239234449760766,23.416267942583733,18.172248803827753,16.803827751196174,13.82775119617225,4.315789473684211,2.8325358851674642,0.861244019138756,0.6602870813397129,0.04784688995215311,0.0,0.0,0.0,1.38755980861244,0.8516746411483254,17.885167464114833,14.440191387559809,5.0047846889952154,3.4066985645933014,1.5789473684210527,1.0430622009569377,0.36363636363636365,0.20095693779904306,0.22966507177033493,0.10526315789473684
Montgomery,69.29130434782608,7150.526376811594,18.85072463768116,649.4773913043479,5.1234782608695655,9.80376811594203,28.0,28097.0,Montgomery,28097.0,33.49419589000001,-89.61729102999999,16.38888888888889,1.0,0.0,15.38888888888889,Montgomery,9.0,1106.9856459330144,526.5263157894736,580.4593301435407,286.9665071770335,303.17703349282294,231.8755980861244,271.1387559808612,1.569377990430622,1.1100478468899522,2.985645933014354,1.923444976076555,0.0,0.18181818181818182,3.1291866028708135,2.9282296650717705,289.5023923444976,305.6363636363636,233.73205741626793,273.02392344497605,2.8803827751196174,2.1818181818181817,3.511961722488038,2.401913875598086,0.15311004784688995,0.19138755980861244,520.200956937799,574.3732057416267,282.9377990430622,298.51674641148327,229.86602870813397,269.89473684210526,1.4354066985645932,1.062200956937799,2.985645933014354,1.8660287081339713,0.0,0.10526315789473684,2.9760765550239237,2.9282296650717705,285.35885167464113,300.97607655502395,231.64593301435406,271.7799043062201,2.688995215311005,2.1339712918660285,3.464114832535885,2.3444976076555024,0.12440191387559808,0.11483253588516747,6.3253588516746415,6.086124401913875,4.028708133971292,4.660287081339713,2.0095693779904304,1.244019138755981,0.1339712918660287,0.04784688995215311,0.0,0.05741626794258373,0.0,0.07655502392344497,0.15311004784688995,0.0,4.143540669856459,4.660287081339713,2.0861244019138754,1.244019138755981,0.19138755980861244,0.04784688995215311,0.04784688995215311,0.05741626794258373,0.028708133971291867,0.07655502392344497
Neshoba,82.96074593035236,4807.0959200494535,23.295178240263755,566.6644343704925,6.237172882752937,13.430764475582114,28.0,28099.0,Neshoba,28099.0,32.75339664,-89.11726492000001,87.38888888888889,1.7222222222222223,0.0,85.66666666666667,Neshoba,9.0,3109.244019138756,1485.799043062201,1623.4449760765551,903.0526315789474,974.0861244019138,299.79904306220095,353.2631578947368,253.6555023923445,265.70334928229664,5.923444976076555,6.076555023923445,0.6124401913875598,0.7751196172248804,22.75598086124402,23.54066985645933,920.6507177033493,991.9521531100479,315.1291866028708,369.0717703349282,263.4354066985646,275.8373205741627,9.779904306220097,10.200956937799043,1.7033492822966507,1.9425837320574162,1455.3205741626793,1596.8708133971293,885.665071770335,958.1244019138755,296.555023923445,350.82296650717706,245.66507177033492,258.8899521531101,5.904306220095694,6.076555023923445,0.07655502392344497,0.6124401913875598,21.454545454545453,22.3444976076555,902.2296650717703,975.11004784689,311.08133971291863,365.9425837320574,254.86124401913875,268.3444976076555,9.282296650717702,9.875598086124402,1.0334928229665072,1.674641148325359,30.47846889952153,26.574162679425836,17.38755980861244,15.961722488038278,3.2440191387559807,2.4401913875598087,7.990430622009569,6.813397129186603,0.019138755980861243,0.0,0.5358851674641149,0.16267942583732056,1.3014354066985645,1.1961722488038278,18.42105263157895,16.842105263157894,4.047846889952153,3.1291866028708135,8.574162679425838,7.492822966507177,0.49760765550239233,0.3253588516746411,0.6698564593301436,0.2679425837320574
Newton,82.38169034294734,8761.6373941742,24.40680154972019,697.4954799827809,6.00731812311666,13.093987659635529,28.0,28101.0,Newton,28101.0,32.40021118,-89.11843335999998,36.388888888888886,0.0,0.0,36.388888888888886,Newton,9.0,2269.6172248803828,1089.1866028708134,1180.4306220095693,702.9473684210526,728.0191387559809,314.8899521531101,375.08133971291863,57.55023923444976,60.94736842105263,3.617224880382775,4.861244019138756,0.3444976076555024,0.3349282296650718,9.83732057416268,11.186602870813397,711.5119617224881,737.5885167464115,320.9569377990431,382.42105263157896,61.67464114832536,64.97607655502392,4.842105263157895,6.564593301435407,0.6507177033492823,0.784688995215311,1069.33014354067,1163.2535885167465,688.7177033492823,716.6315789473684,312.9856459330144,372.42105263157896,54.526315789473685,59.377990430622006,3.4832535885167464,4.679425837320574,0.20095693779904306,0.22966507177033493,9.416267942583731,9.913875598086124,696.976076555024,725.2631578947369,318.8038277511962,378.94736842105266,58.44976076555024,62.73684210526316,4.5933014354066986,6.172248803827751,0.44976076555023925,0.5741626794258373,19.85645933014354,17.177033492822968,14.229665071770334,11.38755980861244,1.9043062200956937,2.660287081339713,3.0239234449760763,1.569377990430622,0.1339712918660287,0.18181818181818182,0.14354066985645933,0.10526315789473684,0.42105263157894735,1.2727272727272727,14.535885167464114,12.325358851674642,2.15311004784689,3.473684210526316,3.22488038277512,2.2392344497607657,0.24880382775119617,0.3923444976076555,0.20095693779904306,0.21052631578947367
Noxubee,72.39607941693893,6028.292033174164,22.284996230208595,740.1859763759738,4.906509173159085,9.33576275446092,28.0,28103.0,Noxubee,28103.0,33.11009499,-88.56949061,27.833333333333332,0.0,0.0,27.833333333333332,Noxubee,9.0,1169.3971291866028,558.0956937799043,611.3014354066986,153.2153110047847,163.63636363636363,397.7129186602871,441.3492822966507,1.8373205741626795,1.1770334928229664,1.0334928229665072,1.6172248803827751,0.09569377990430622,0.16267942583732056,4.2009569377990434,3.3588516746411483,156.79425837320574,166.3444976076555,400.2105263157895,443.2631578947368,3.6842105263157894,2.660287081339713,1.722488038277512,2.248803827751196,0.2679425837320574,0.36363636363636365,551.7799043062201,604.8995215311005,148.98564593301435,159.1866028708134,396.90909090909093,440.13397129186603,1.4545454545454546,1.138755980861244,1.0334928229665072,1.6172248803827751,0.0,0.10526315789473684,3.397129186602871,2.7177033492822966,151.92344497607655,161.44497607655504,398.9665071770335,441.67464114832535,2.8995215311004783,2.373205741626794,1.492822966507177,2.0382775119617227,0.10526315789473684,0.23923444976076555,6.315789473684211,6.401913875598086,4.229665071770335,4.44976076555024,0.8038277511961722,1.215311004784689,0.3827751196172249,0.03827751196172249,0.0,0.0,0.09569377990430622,0.05741626794258373,0.8038277511961722,0.6411483253588517,4.8708133971291865,4.899521531100478,1.244019138755981,1.5885167464114833,0.784688995215311,0.28708133971291866,0.22966507177033493,0.21052631578947367,0.16267942583732056,0.12440191387559808
Oktibbeha,140.54047592572002,30403.763983097964,42.323807405760036,596.6510063382631,9.231791393305905,28.892416323807407,28.0,28105.0,Oktibbeha,28105.0,33.42491685,-88.87905131999997,43.27777777777778,2.2222222222222223,0.0,41.05555555555556,Oktibbeha,9.0,5131.177033492823,2563.8947368421054,2567.282296650718,1575.3492822966507,1432.3636363636363,865.0430622009569,1033.177033492823,5.492822966507177,5.741626794258373,86.23923444976077,66.91866028708134,2.9952153110047846,1.1483253588516746,28.77511961722488,27.933014354066987,1599.4449760765551,1455.6650717703349,881.3397129186603,1049.4162679425838,14.210526315789474,14.296650717703349,95.66507177033493,75.85645933014354,5.023923444976076,2.6985645933014353,2523.8755980861242,2527.3588516746413,1543.4066985645934,1403.578947368421,860.4593301435407,1026.6602870813397,4.851674641148326,4.44976076555024,85.90430622009569,66.0,2.727272727272727,0.6985645933014354,26.526315789473685,25.971291866028707,1565.8564593301435,1425.3397129186603,875.5215311004785,1041.6363636363637,12.5933014354067,12.277511961722489,94.58373205741627,74.53588516746412,4.373205741626794,2.0574162679425836,40.01913875598086,39.92344497607655,31.942583732057415,28.784688995215312,4.583732057416268,6.516746411483253,0.6411483253588517,1.291866028708134,0.3349282296650718,0.9186602870813397,0.2679425837320574,0.44976076555023925,2.248803827751196,1.9617224880382775,33.588516746411486,30.32535885167464,5.818181818181818,7.779904306220096,1.6172248803827751,2.0191387559808613,1.0813397129186604,1.3205741626794258,0.6507177033492823,0.6411483253588517
Panola,140.58423355057585,7132.543701455227,41.68975984287117,707.7119900008928,10.898223372913133,20.782608695652176,28.0,28107.0,Panola,28107.0,34.36398677,-89.95064249000004,32.72222222222222,2.0,0.0,30.72222222222222,Panola,9.0,3622.535885167464,1746.0861244019138,1876.4497607655503,880.2392344497607,896.9090909090909,842.7081339712919,949.4832535885167,4.555023923444976,5.301435406698564,3.062200956937799,4.497607655502392,0.04784688995215311,0.10526315789473684,15.473684210526315,20.15311004784689,892.9856459330143,912.7942583732057,852.3062200956938,962.0095693779904,10.794258373205741,13.425837320574162,5.990430622009569,8.717703349282298,1.167464114832536,1.4545454545454546,1712.8803827751196,1847.1483253588517,855.5215311004785,876.6602870813397,837.578947368421,943.2344497607655,3.3588516746411483,4.44976076555024,2.4688995215311005,4.124401913875598,0.04784688995215311,0.07655502392344497,13.904306220095695,18.60287081339713,867.1770334928229,891.4545454545455,846.3157894736842,954.8612440191388,8.832535885167465,11.779904306220097,4.8708133971291865,7.990430622009569,0.861244019138756,1.3301435406698565,33.20574162679426,29.301435406698566,24.717703349282296,20.248803827751196,5.1291866028708135,6.248803827751196,1.1961722488038278,0.8516746411483254,0.5933014354066986,0.37320574162679426,0.0,0.028708133971291867,1.569377990430622,1.5502392344497609,25.80861244019139,21.339712918660286,5.990430622009569,7.148325358851674,1.9617224880382775,1.645933014354067,1.1196172248803828,0.7272727272727273,0.3062200956937799,0.12440191387559808
Pearl River,137.0355005983247,6456.289646133683,44.61553364864095,760.8978859194256,9.62983645791783,19.20935665849906,28.0,28109.0,Pearl River,28109.0,30.770909350000004,-89.58677274999997,127.22222222222223,10.88888888888889,0.0,116.33333333333333,Pearl River,9.0,5821.377990430622,2872.3923444976076,2948.9856459330144,2442.995215311005,2491.062200956938,349.0717703349282,374.4401913875598,16.401913875598087,18.822966507177032,11.52153110047847,14.5933014354067,1.7033492822966507,2.1626794258373208,50.698564593301434,47.90430622009569,2489.282296650718,2533.9234449760766,371.42583732057415,397.6937799043062,41.79904306220096,40.717703349282296,20.114832535885167,23.51196172248804,4.114832535885167,4.45933014354067,2781.8947368421054,2866.1722488038276,2361.7703349282297,2418.1626794258373,347.21531100478467,372.07655502392345,14.258373205741627,16.20095693779904,10.909090909090908,13.68421052631579,1.6172248803827751,2.028708133971292,46.1244019138756,44.01913875598086,2404.2392344497607,2457.8755980861242,367.3875598086124,393.49282296650716,37.33971291866029,36.00956937799043,18.248803827751196,21.626794258373206,3.473684210526316,3.9617224880382773,90.49760765550239,82.8133971291866,81.22488038277513,72.89952153110048,1.8564593301435406,2.3636363636363638,2.1435406698564594,2.6220095693779903,0.6124401913875598,0.9090909090909091,0.0861244019138756,0.1339712918660287,4.574162679425838,3.8851674641148324,85.04306220095694,76.04784688995215,4.038277511961723,4.2009569377990434,4.45933014354067,4.708133971291866,1.8660287081339713,1.8851674641148326,0.6411483253588517,0.49760765550239233
Perry,73.96014492753623,11649.276570048309,21.432769726247987,724.1453301127215,4.9158615136876005,11.443639291465379,28.0,28111.0,Perry,28111.0,31.17161885000001,-88.99281835000004,22.38888888888889,1.0,0.0,21.38888888888889,Perry,9.0,1272.909090909091,622.0095693779904,650.8995215311005,492.8421052631579,508.00956937799043,119.81818181818181,130.51674641148324,2.5933014354066986,2.401913875598086,1.2727272727272727,1.167464114832536,0.3349282296650718,0.37320574162679426,5.148325358851674,8.430622009569378,497.39712918660285,515.5406698564593,123.07177033492823,136.2775119617225,4.62200956937799,4.9952153110047846,1.8373205741626795,2.325358851674641,0.44976076555023925,0.5645933014354066,614.4019138755981,642.7272727272727,486.8708133971292,501.17703349282294,119.5311004784689,130.16267942583733,2.373205741626794,2.0574162679425836,0.6028708133971292,0.9090909090909091,0.12440191387559808,0.16267942583732056,4.899521531100478,8.258373205741627,491.21531100478467,508.5645933014354,122.63157894736842,135.82775119617224,4.277511961722488,4.564593301435407,1.1291866028708133,2.0191387559808613,0.22966507177033493,0.3444976076555024,7.607655502392345,8.17224880382775,5.971291866028708,6.832535885167464,0.28708133971291866,0.35406698564593303,0.22009569377990432,0.3444976076555024,0.6698564593301436,0.2583732057416268,0.21052631578947367,0.21052631578947367,0.24880382775119617,0.1722488038277512,6.181818181818182,6.976076555023924,0.44019138755980863,0.44976076555023925,0.3444976076555024,0.430622009569378,0.7081339712918661,0.3062200956937799,0.22009569377990432,0.22009569377990432
Pike,89.82360413418789,5025.912927998153,28.61348807667879,658.7104336278076,6.260869565217392,13.387031583809689,28.0,28113.0,Pike,28113.0,31.175077890000004,-90.40392571999998,106.5,3.1666666666666665,0.0,103.33333333333333,Pike,9.0,4214.622009569378,2001.0143540669856,2213.6076555023924,924.0095693779904,996.1818181818181,1038.842105263158,1179.7703349282297,8.095693779904305,6.488038277511961,13.83732057416268,12.698564593301436,0.49760765550239233,0.6220095693779905,15.732057416267942,17.84688995215311,937.1291866028708,1010.7751196172248,1048.5263157894738,1190.9377990430621,14.392344497607656,13.770334928229666,16.708133971291865,15.933014354066986,1.4736842105263157,1.799043062200957,1969.7894736842106,2182.66028708134,904.4401913875598,975.7511961722488,1030.421052631579,1172.2583732057417,7.023923444976076,6.29665071770335,13.473684210526315,12.354066985645932,0.16267942583732056,0.3157894736842105,14.267942583732058,15.68421052631579,916.4306220095693,988.7081339712919,1039.3014354066986,1182.133971291866,12.669856459330143,12.440191387559809,15.85645933014354,15.023923444976077,0.9186602870813397,1.1961722488038278,31.22488038277512,30.94736842105263,19.56937799043062,20.43062200956938,8.421052631578947,7.511961722488039,1.0717703349282297,0.19138755980861244,0.36363636363636365,0.3444976076555024,0.3349282296650718,0.3062200956937799,1.4641148325358853,2.1626794258373208,20.698564593301434,22.066985645933013,9.224880382775119,8.803827751196172,1.722488038277512,1.3301435406698565,0.8516746411483254,0.9090909090909091,0.5550239234449761,0.6028708133971292
Pontotoc,144.87182649809847,5875.757426251414,36.99599136601912,777.4970706136294,12.35656285332511,22.638503443313805,28.0,28115.0,Pontotoc,28115.0,34.226046000000004,-89.03636807,17.11111111111111,1.8888888888888888,0.0,15.222222222222221,Pontotoc,9.0,3227.885167464115,1588.421052631579,1639.4641148325359,1316.688995215311,1361.244019138756,234.4976076555024,245.35885167464116,10.057416267942584,7.5311004784688995,3.626794258373206,4.956937799043062,1.6172248803827751,0.24880382775119617,21.933014354066987,20.124401913875598,1336.1148325358852,1378.9952153110048,246.688995215311,257.95215311004785,19.85645933014354,15.578947368421053,6.631578947368421,7.559808612440191,2.6985645933014353,1.0526315789473684,1471.157894736842,1553.4449760765551,1220.4306220095693,1288.1722488038276,225.60765550239233,239.85645933014354,2.382775119617225,2.9186602870813396,3.311004784688995,4.76555023923445,0.6698564593301436,0.03827751196172249,18.75598086124402,17.69377990430622,1237.311004784689,1304.0,236.03827751196172,251.07177033492823,10.507177033492823,9.760765550239235,5.454545454545454,6.746411483253588,1.291866028708134,0.5550239234449761,117.26315789473684,86.01913875598086,96.25837320574162,73.07177033492823,8.889952153110048,5.502392344497608,7.6746411483253585,4.6124401913875595,0.3157894736842105,0.19138755980861244,0.9473684210526315,0.21052631578947367,3.1770334928229667,2.430622009569378,98.80382775119617,74.99521531100478,10.650717703349283,6.880382775119617,9.349282296650717,5.818181818181818,1.1770334928229664,0.8133971291866029,1.4066985645933014,0.49760765550239233
Prentiss,120.36129374337222,7961.431919406151,35.65164369034995,720.4739130434782,9.096818663838812,16.0186638388123,28.0,28117.0,Prentiss,28117.0,34.61810501000001,-88.51986293999997,23.0,0.2777777777777778,0.0,22.72222222222222,Prentiss,9.0,2667.5406698564593,1306.3062200956938,1361.2344497607655,1100.0,1149.6555023923445,183.7511961722488,190.25837320574163,3.9138755980861246,2.9569377990430623,1.7320574162679425,3.9617224880382773,0.22966507177033493,0.12440191387559808,16.679425837320576,14.277511961722489,1114.7272727272727,1162.1148325358852,195.55023923444975,200.87081339712918,8.669856459330143,6.76555023923445,3.9138755980861246,6.028708133971292,0.9760765550239234,0.7272727272727273,1287.8181818181818,1344.7846889952152,1085.933014354067,1137.358851674641,182.91866028708134,189.39712918660288,2.210526315789474,1.5789473684210527,1.5215311004784688,3.923444976076555,0.12440191387559808,0.0861244019138756,15.110047846889952,12.440191387559809,1099.6076555023924,1148.5837320574162,193.8755980861244,198.77511961722487,6.2009569377990434,4.545454545454546,3.2344497607655502,5.54066985645933,0.6124401913875598,0.430622009569378,18.48803827751196,16.449760765550238,14.066985645933014,12.296650717703349,0.8325358851674641,0.861244019138756,1.7033492822966507,1.3779904306220097,0.21052631578947367,0.03827751196172249,0.10526315789473684,0.03827751196172249,1.569377990430622,1.8373205741626795,15.119617224880383,13.5311004784689,1.674641148325359,2.0956937799043063,2.4688995215311005,2.2200956937799043,0.6794258373205742,0.4880382775119617,0.36363636363636365,0.2966507177033493
Quitman,42.50317537860283,13525.987787005373,12.69076697606253,659.066438690767,2.8964338055691257,6.764533463605276,28.0,28119.0,Quitman,28119.0,34.25157572,-90.28908,13.222222222222221,0.0,0.0,13.222222222222221,Quitman,9.0,814.7081339712919,386.9377990430622,427.77033492822966,112.79425837320574,118.65071770334929,267.8755980861244,303.1866028708134,1.0526315789473684,1.1196172248803828,1.1291866028708133,0.5741626794258373,0.07655502392344497,0.12440191387559808,4.009569377990431,4.114832535885167,116.16267942583733,121.91387559808612,270.1913875598086,305.8468899521531,2.8995215311004783,2.8803827751196174,1.6363636363636365,1.2344497607655502,0.24880382775119617,0.2583732057416268,382.32535885167465,423.5598086124402,109.58851674641149,116.64114832535886,266.622009569378,301.5693779904306,1.0526315789473684,0.7177033492822966,1.1196172248803828,0.5741626794258373,0.07655502392344497,0.12440191387559808,3.8660287081339715,3.9330143540669855,112.83253588516746,119.77990430622009,268.85167464114835,304.13397129186603,2.851674641148325,2.354066985645933,1.6076555023923444,1.2057416267942584,0.22966507177033493,0.22966507177033493,4.6124401913875595,4.2105263157894735,3.2057416267942584,2.0095693779904304,1.2535885167464116,1.6172248803827751,0.0,0.4019138755980861,0.009569377990430622,0.0,0.0,0.0,0.14354066985645933,0.18181818181818182,3.3301435406698565,2.1339712918660285,1.3397129186602872,1.7129186602870814,0.04784688995215311,0.5263157894736842,0.028708133971291867,0.028708133971291867,0.019138755980861243,0.028708133971291867
Rankin,177.39865629177663,7795.778562369314,60.609947554245366,783.0882494086999,12.619785418023515,25.836286977684846,28.0,28121.0,Rankin,28121.0,32.26469147,-89.94537876000003,140.72222222222223,3.2777777777777777,0.0,137.44444444444446,Rankin,9.0,15499.645933014353,7495.464114832536,8004.181818181818,5814.822966507177,6206.00956937799,1487.866028708134,1590.0095693779904,16.516746411483254,18.63157894736842,86.4401913875598,100.89952153110048,6.880382775119617,5.770334928229665,82.9377990430622,82.86124401913875,5888.545454545455,6278.966507177033,1534.0,1637.4832535885168,46.25837320574163,47.282296650717704,105.48325358851675,121.49282296650718,11.84688995215311,10.440191387559809,7274.43062200957,7810.928229665072,5626.172248803828,6041.425837320574,1475.732057416268,1578.047846889952,10.545454545454545,13.770334928229666,84.43062200956938,99.15789473684211,4.344497607655502,4.15311004784689,73.20574162679426,74.37320574162679,5692.22966507177,6107.875598086124,1516.4976076555024,1620.88995215311,35.08133971291866,37.79904306220096,101.12918660287082,117.377990430622,7.9330143540669855,7.856459330143541,221.0334928229665,193.25358851674642,188.65071770334927,164.58373205741626,12.133971291866029,11.961722488038278,5.971291866028708,4.861244019138756,2.0095693779904304,1.7416267942583732,2.535885167464115,1.6172248803827751,9.732057416267942,8.488038277511961,196.31578947368422,171.0909090909091,17.502392344497608,16.593301435406698,11.177033492822966,9.483253588516746,4.354066985645933,4.114832535885167,3.9138755980861246,2.583732057416268
Scott,72.41264641651777,7387.346039309113,19.76920786182251,613.564919594997,5.9840182648401825,11.355270994639666,28.0,28123.0,Scott,28123.0,32.4067041,-89.53789439,158.61111111111111,0.0,0.0,158.61111111111111,Scott,9.0,2985.712918660287,1457.933014354067,1527.77990430622,882.1052631578947,874.0861244019138,531.1387559808612,614.2200956937799,11.023923444976077,8.5933014354067,5.588516746411483,6.851674641148326,9.119617224880383,5.770334928229665,18.95693779904306,18.258373205741627,898.755980861244,890.2392344497607,545.6746411483253,628.5358851674641,16.086124401913874,13.320574162679426,8.210526315789474,9.177033492822966,10.133971291866029,6.411483253588517,1271.4545454545455,1391.0813397129186,734.2870813397129,764.8612440191388,514.5358851674641,600.4784688995215,3.789473684210526,4.784688995215311,3.6363636363636362,5.052631578947368,1.8086124401913874,1.38755980861244,13.397129186602871,14.516746411483254,746.3157894736842,777.8564593301436,525.2631578947369,612.1531100478469,6.889952153110048,8.038277511961722,4.899521531100478,6.545454545454546,2.200956937799043,1.8086124401913874,186.47846889952154,136.69856459330143,147.8181818181818,109.22488038277513,16.60287081339713,13.741626794258373,7.23444976076555,3.8086124401913874,1.9521531100478469,1.799043062200957,7.311004784688995,4.382775119617225,5.559808612440191,3.7416267942583734,152.44019138755982,112.38277511961722,20.411483253588518,16.382775119617225,9.196172248803828,5.282296650717703,3.311004784688995,2.6315789473684212,7.9330143540669855,4.6028708133971294
Sharkey,37.259239130434786,4850.829891304348,10.533152173913043,752.3195652173913,2.3896739130434783,4.451630434782609,28.0,28125.0,Sharkey,28125.0,32.88149103,-90.81595379999999,3.5555555555555554,0.0,0.0,3.5555555555555554,Sharkey,9.0,493.33014354066984,230.10526315789474,263.2248803827751,66.67942583732058,70.38277511961722,160.48803827751198,190.2200956937799,0.3157894736842105,0.20095693779904306,1.2057416267942584,1.1291866028708133,0.0,0.0,1.4162679425837321,1.291866028708134,67.81818181818181,71.4066985645933,161.57894736842104,190.99521531100478,0.6889952153110048,0.7081339712918661,1.4066985645933014,1.4066985645933014,0.06698564593301436,0.07655502392344497,225.95215311004785,260.3444976076555,64.22009569377991,68.50717703349282,158.89952153110048,189.34928229665073,0.21052631578947367,0.1339712918660287,1.2057416267942584,1.1291866028708133,0.0,0.0,1.4162679425837321,1.2248803827751196,65.35885167464114,69.46411483253588,159.99043062200957,190.08612440191388,0.583732057416268,0.6124401913875598,1.4066985645933014,1.4066985645933014,0.06698564593301436,0.07655502392344497,4.15311004784689,2.8803827751196174,2.45933014354067,1.875598086124402,1.5885167464114833,0.8708133971291866,0.10526315789473684,0.06698564593301436,0.0,0.0,0.0,0.0,0.0,0.06698564593301436,2.45933014354067,1.9425837320574162,1.5885167464114833,0.9090909090909091,0.10526315789473684,0.09569377990430622,0.0,0.0,0.0,0.0
Simpson,73.3958543983822,7442.129423660263,21.50619312436805,739.7962588473205,5.734327603640041,10.000631951466127,28.0,28127.0,Simpson,28127.0,31.912821170000015,-89.91716178999997,25.666666666666668,0.0,0.0,25.666666666666668,Simpson,9.0,2872.995215311005,1396.0956937799042,1476.8995215311004,891.9234449760766,918.8038277511962,480.90909090909093,534.4306220095693,4.631578947368421,4.057416267942584,5.23444976076555,5.435406698564593,2.3062200956937797,1.4832535885167464,11.090909090909092,12.688995215311005,901.3397129186603,929.2344497607655,487.70334928229664,542.334928229665,8.822966507177034,9.062200956937799,7.291866028708134,7.866028708133971,2.9186602870813396,2.3062200956937797,1367.9425837320575,1457.598086124402,872.200956937799,906.7272727272727,476.01913875598086,530.0,1.9617224880382775,2.478468899521531,5.148325358851674,5.339712918660287,2.200956937799043,1.4832535885167464,10.411483253588516,11.569377990430622,881.0909090909091,916.2870813397129,482.4306220095694,537.2344497607655,5.818181818181818,7.0047846889952154,6.937799043062201,7.3971291866028706,2.7464114832535884,2.172248803827751,28.15311004784689,19.301435406698566,19.72248803827751,12.076555023923445,4.889952153110048,4.430622009569378,2.6698564593301435,1.5789473684210527,0.0861244019138756,0.09569377990430622,0.10526315789473684,0.0,0.6794258373205742,1.1196172248803828,20.248803827751196,12.947368421052632,5.2727272727272725,5.100478468899522,3.0047846889952154,2.0574162679425836,0.35406698564593303,0.4688995215311005,0.1722488038277512,0.1339712918660287
Smith,84.38999673095783,11562.809087937234,22.601176855181432,809.2023537103629,6.752206603465185,12.941157240928408,28.0,28129.0,Smith,28129.0,32.01744531999999,-89.50644846,47.5,2.2222222222222223,0.0,45.27777777777778,Smith,9.0,1711.9617224880383,828.3540669856459,883.6076555023924,636.2200956937799,662.3062200956938,184.44019138755982,213.74162679425837,1.5023923444976077,1.138755980861244,0.7081339712918661,1.1483253588516746,0.10526315789473684,0.10526315789473684,5.37799043062201,5.167464114832536,640.9665071770335,666.7368421052631,188.10526315789474,217.38755980861245,3.272727272727273,2.650717703349282,1.4832535885167464,1.9521531100478469,0.35406698564593303,0.22009569377990432,815.6172248803828,870.9856459330143,626.200956937799,652.4306220095693,182.4306220095694,211.4928229665072,1.3588516746411483,1.062200956937799,0.7081339712918661,0.9473684210526315,0.10526315789473684,0.10526315789473684,4.813397129186603,4.947368421052632,630.4880382775119,656.7272727272727,185.76076555023923,214.99521531100478,2.8229665071770333,2.478468899521531,1.3492822966507176,1.69377990430622,0.22009569377990432,0.19138755980861244,12.736842105263158,12.62200956937799,10.019138755980862,9.875598086124402,2.0095693779904304,2.248803827751196,0.14354066985645933,0.07655502392344497,0.0,0.20095693779904306,0.0,0.0,0.5645933014354066,0.22009569377990432,10.47846889952153,10.009569377990431,2.3444976076555024,2.3923444976076556,0.44976076555023925,0.1722488038277512,0.1339712918660287,0.2583732057416268,0.1339712918660287,0.028708133971291867
