countyName,device_count,distance_traveled_from_home,completely_home_device_count,median_home_dwell_time,part_time_work_behavior_devices,full_time_work_behavior_devices,stateFIPS,countyFIPS,Admin2,FIPS,Lat,Long_,Confirmed,Deaths,Recovered,Active,CTYNAME,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
Nobles,48.14521101307537,5237.302434357393,18.537259487615607,513.5354523227384,3.2035718082279154,6.536090145636228,27.0,27105.0,Nobles,27105.0,43.67434620999998,-95.75329575999996,169.0,0.4444444444444444,0.0,168.55555555555554,Nobles,9.0,2282.5263157894738,1173.4258373205741,1109.1004784688996,1001.5119617224881,970.4306220095693,59.110047846889955,41.51196172248804,15.110047846889952,11.83732057416268,77.63636363636364,69.98086124401914,2.0574162679425836,1.291866028708134,18.0,14.047846889952153,1017.9234449760766,983.2631578947369,65.64593301435407,46.421052631578945,20.851674641148325,16.90909090909091,84.64114832535886,75.0909090909091,3.138755980861244,1.923444976076555,865.0909090909091,842.1913875598086,717.9521531100479,721.1866028708134,55.80861244019139,39.50239234449761,2.851674641148325,4.650717703349282,74.38277511961722,65.91387559808612,0.44019138755980863,0.44019138755980863,13.655502392344498,10.497607655502392,730.3923444976076,730.7368421052631,60.67942583732057,43.03349282296651,6.507177033492823,8.047846889952153,80.4401913875598,70.30622009569377,1.2344497607655502,0.9090909090909091,308.3349282296651,266.90909090909093,283.5598086124402,249.244019138756,3.3014354066985647,2.0095693779904304,12.258373205741627,7.186602870813397,3.2535885167464116,4.0669856459330145,1.6172248803827751,0.8516746411483254,4.344497607655502,3.550239234449761,287.5311004784689,252.52631578947367,4.966507177033493,3.38755980861244,14.344497607655502,8.861244019138756,4.2009569377990434,4.784688995215311,1.9043062200956937,1.014354066985646
Norman,49.51339130434783,9981.856347826088,18.768,713.6253913043478,3.633391304347826,6.152,27.0,27107.0,Norman,27107.0,47.326284429999994,-96.45620946999999,5.0,0.0,0.0,5.0,Norman,9.0,702.0095693779904,352.07655502392345,349.933014354067,333.64593301435406,330.66028708133973,2.1052631578947367,1.0717703349282297,6.45933014354067,7.645933014354067,1.5789473684210527,2.200956937799043,0.07655502392344497,0.20095693779904306,8.210526315789474,8.15311004784689,341.52153110047846,338.47846889952154,4.15311004784689,3.110047846889952,11.808612440191387,12.909090909090908,2.7177033492822966,3.215311004784689,0.2679425837320574,0.44019138755980863,336.2105263157895,333.57894736842104,319.77033492822966,316.29665071770336,1.894736842105263,0.8803827751196173,5.645933014354067,6.44976076555024,1.0239234449760766,2.0095693779904304,0.019138755980861243,0.18181818181818182,7.856459330143541,7.760765550239235,327.3205741626794,323.73205741626793,3.8564593301435406,2.708133971291866,10.736842105263158,11.5311004784689,2.124401913875598,2.9952153110047846,0.21052631578947367,0.42105263157894735,15.866028708133971,16.354066985645932,13.875598086124402,14.363636363636363,0.21052631578947367,0.19138755980861244,0.8133971291866029,1.1961722488038278,0.5550239234449761,0.19138755980861244,0.05741626794258373,0.019138755980861243,0.35406698564593303,0.3923444976076555,14.200956937799043,14.746411483253588,0.2966507177033493,0.4019138755980861,1.0717703349282297,1.3779904306220097,0.5933014354066986,0.22009569377990432,0.05741626794258373,0.019138755980861243
Olmsted,79.83122231987454,6759.585328025642,33.55968567440418,744.071240241948,4.249547639973117,9.488721156663047,27.0,27109.0,Olmsted,27109.0,44.003741139999995,-92.40209944000001,196.94444444444446,3.888888888888889,0.0,193.05555555555554,Olmsted,9.0,15693.043062200957,7668.564593301436,8024.478468899521,6567.684210526316,6928.076555023923,452.7177033492823,420.0382775119617,29.598086124401913,23.933014354066987,449.1100478468899,482.14354066985646,5.521531100478469,5.6746411483253585,163.93301435406698,164.61244019138755,6720.688995215311,7081.272727272727,527.4066985645933,494.54545454545456,63.14832535885167,57.52153110047847,518.8133971291866,552.200956937799,11.789473684210526,11.799043062200957,7281.894736842105,7693.827751196172,6229.282296650717,6634.813397129186,437.70334928229664,409.14832535885165,18.88995215311005,16.028708133971293,441.8468899521531,476.7464114832536,3.8181818181818183,4.019138755980861,150.35406698564594,153.07177033492823,6369.732057416268,6777.598086124402,506.10526315789474,478.51674641148327,46.65071770334928,44.3732057416268,508.76555023923447,544.1244019138755,9.358851674641148,9.5311004784689,386.66985645933016,330.6507177033493,338.4019138755981,293.2631578947368,15.014354066985646,10.889952153110048,10.708133971291867,7.904306220095694,7.2631578947368425,5.3971291866028706,1.7033492822966507,1.6555023923444976,13.578947368421053,11.54066985645933,350.9569377990431,303.67464114832535,21.301435406698566,16.028708133971293,16.497607655502392,13.148325358851675,10.047846889952153,8.076555023923445,2.430622009569378,2.2679425837320575
Otter Tail,64.51498979752002,7512.256984774761,24.836603358970333,594.3824752786062,3.8712133103123527,8.141853712133104,27.0,27111.0,Otter Tail,27111.0,46.408469289999985,-95.70835254999999,5.833333333333333,0.0,0.0,5.833333333333333,Otter Tail,9.0,6065.617224880383,3048.5837320574165,3017.0334928229663,2936.5741626794256,2905.282296650718,40.28708133971292,30.114832535885167,18.842105263157894,20.574162679425836,13.157894736842104,21.167464114832537,2.1339712918660285,2.248803827751196,37.588516746411486,37.645933014354064,2972.267942583732,2941.023923444976,51.311004784689,40.27751196172249,37.7799043062201,41.08133971291866,22.42105263157895,29.39712918660287,3.5311004784688995,3.712918660287081,2952.5167464114834,2930.2392344497607,2850.6411483253587,2829.2918660287082,38.344497607655505,28.91866028708134,15.23444976076555,16.8133971291866,12.507177033492823,19.827751196172247,1.1961722488038278,1.722488038277512,34.5933014354067,33.665071770334926,2883.492822966507,2861.311004784689,48.430622009569376,37.80861244019139,32.28708133971292,34.803827751196174,21.406698564593302,27.550239234449762,2.4688995215311005,3.1004784688995217,96.06698564593302,86.79425837320574,85.93301435406698,75.99043062200957,1.9425837320574162,1.1961722488038278,3.6076555023923444,3.7607655502392343,0.6507177033492823,1.3397129186602872,0.937799043062201,0.5263157894736842,2.9952153110047846,3.9808612440191387,88.77511961722487,79.71291866028709,2.8803827751196174,2.4688995215311005,5.492822966507177,6.277511961722488,1.014354066985646,1.8468899521531101,1.062200956937799,0.6124401913875598
Pennington,64.92936930744114,2336.8064959615053,27.550094517958414,633.6648908747208,4.228217906856848,7.603024574669187,27.0,27113.0,Pennington,27113.0,48.06642577000001,-96.03708140000002,1.0,0.0,0.0,1.0,Pennington,9.0,1483.933014354067,735.933014354067,748.0,690.7846889952153,705.9138755980862,13.224880382775119,8.47846889952153,13.129186602870814,12.62200956937799,4.909090909090909,6.947368421052632,0.19138755980861244,0.019138755980861243,13.69377990430622,14.019138755980862,703.866028708134,719.1770334928229,18.29665071770335,12.995215311004785,19.933014354066987,19.952153110047846,7.521531100478469,9.569377990430622,0.4019138755980861,0.5263157894736842,710.1435406698564,725.5693779904307,670.5263157894736,688.0382775119617,11.770334928229666,7.684210526315789,10.775119617224881,10.401913875598087,4.803827751196172,6.947368421052632,0.10526315789473684,0.0,12.16267942583732,12.497607655502392,682.1148325358852,699.8468899521531,16.3444976076555,11.732057416267942,16.574162679425836,16.76555023923445,7.311004784688995,9.435406698564593,0.28708133971291866,0.45933014354066987,25.789473684210527,22.43062200956938,20.258373205741627,17.875598086124402,1.4545454545454546,0.7942583732057417,2.354066985645933,2.2200956937799043,0.10526315789473684,0.0,0.0861244019138756,0.019138755980861243,1.5311004784688995,1.5215311004784688,21.751196172248804,19.330143540669855,1.9521531100478469,1.263157894736842,3.3588516746411483,3.186602870813397,0.21052631578947367,0.1339712918660287,0.11483253588516747,0.06698564593301436
Pine,65.26575826919077,11916.834200124818,24.681090076971085,610.2365300603287,3.9445600166423964,8.12762637819846,27.0,27115.0,Pine,27115.0,46.12105238000001,-92.74070187999997,23.833333333333332,0.0,0.0,23.833333333333332,Pine,9.0,3088.5167464114834,1652.4401913875597,1436.0765550239234,1492.8995215311004,1349.952153110048,61.25358851674641,5.866028708133971,58.047846889952154,44.30622009569378,8.966507177033494,8.5933014354067,0.8229665071770335,0.0,30.449760765550238,27.358851674641148,1521.2248803827752,1375.799043062201,71.83732057416267,15.033492822966506,74.64114832535886,58.4688995215311,14.296650717703349,13.722488038277511,2.1435406698564594,1.0239234449760766,1595.8181818181818,1410.1913875598086,1447.2535885167465,1329.6650717703349,57.655502392344495,4.545454545454546,53.71291866028708,41.83732057416268,8.334928229665072,8.363636363636363,0.8229665071770335,0.0,28.038277511961724,25.779904306220097,1473.5023923444976,1353.9904306220096,67.04306220095694,13.10047846889952,69.0622009569378,55.100478468899524,13.38755980861244,13.38755980861244,2.076555023923445,0.9760765550239234,56.622009569377994,25.885167464114833,45.645933014354064,20.28708133971292,3.598086124401914,1.3205741626794258,4.3349282296650715,2.4688995215311005,0.631578947368421,0.22966507177033493,0.0,0.0,2.411483253588517,1.5789473684210527,47.72248803827751,21.80861244019139,4.794258373205742,1.9330143540669857,5.578947368421052,3.3684210526315788,0.9090909090909091,0.3349282296650718,0.06698564593301436,0.04784688995215311
Pipestone,51.30449672424062,5682.901280524122,17.60705777248362,770.8924955330554,3.870160810005956,6.093508040500298,27.0,27117.0,Pipestone,27117.0,44.023016190000014,-96.25841141999996,1.6666666666666667,0.0,0.0,1.6666666666666667,Pipestone,9.0,985.1866028708134,479.73205741626793,505.45454545454544,455.0622009569378,475.377990430622,6.114832535885167,5.492822966507177,6.555023923444976,8.92822966507177,4.009569377990431,4.861244019138756,0.0,0.019138755980861243,7.990430622009569,10.775119617224881,462.5933014354067,485.60765550239233,9.090909090909092,8.956937799043063,10.679425837320574,15.177033492822966,5.425837320574162,6.535885167464115,0.24880382775119617,0.2966507177033493,454.75598086124404,479.4736842105263,435.3492822966507,456.72727272727275,4.497607655502392,3.789473684210526,5.052631578947368,5.732057416267943,3.473684210526316,4.650717703349282,0.0,0.019138755980861243,6.382775119617225,8.555023923444976,441.33014354066984,464.82296650717706,6.92822966507177,6.669856459330144,8.14354066985646,10.430622009569378,4.746411483253588,6.114832535885167,0.21052631578947367,0.2679425837320574,24.976076555023923,25.980861244019138,19.71291866028708,18.650717703349283,1.6172248803827751,1.7033492822966507,1.5023923444976077,3.1961722488038276,0.5358851674641149,0.21052631578947367,0.0,0.0,1.6076555023923444,2.2200956937799043,21.263157894736842,20.784688995215312,2.1626794258373208,2.287081339712919,2.535885167464115,4.746411483253588,0.6794258373205742,0.42105263157894735,0.03827751196172249,0.028708133971291867
Polk,48.21856243595374,9686.433318694188,18.21643975991802,590.390499194847,3.126701800614844,6.290147855365246,27.0,27119.0,Polk,27119.0,47.77372464999999,-96.40134646999996,10.777777777777779,0.0,0.0,10.777777777777779,Polk,9.0,3325.0813397129186,1667.1961722488038,1657.8851674641148,1562.6985645933014,1557.4354066985645,29.636363636363637,23.473684210526315,28.13397129186603,26.095693779904305,14.057416267942584,16.545454545454547,0.3923444976076555,0.507177033492823,32.27751196172249,33.82775119617225,1593.0334928229665,1589.358851674641,39.014354066985646,33.26315789473684,47.61722488038278,45.961722488038276,19.320574162679424,22.095693779904305,1.263157894736842,1.6555023923444976,1565.3684210526317,1562.200956937799,1475.4832535885168,1474.0861244019138,26.74641148325359,21.349282296650717,22.181818181818183,21.789473684210527,12.813397129186603,15.119617224880383,0.14354066985645933,0.27751196172248804,28.0,29.57894736842105,1501.6172248803828,1501.933014354067,34.899521531100476,29.70334928229665,38.87081339712919,39.07177033492823,17.69377990430622,20.33492822966507,0.8995215311004785,1.291866028708134,101.82775119617224,95.6842105263158,87.2153110047847,83.34928229665071,2.889952153110048,2.124401913875598,5.952153110047847,4.30622009569378,1.244019138755981,1.4258373205741626,0.24880382775119617,0.22966507177033493,4.277511961722488,4.248803827751196,91.41626794258373,87.42583732057416,4.114832535885167,3.5598086124401913,8.746411483253588,6.889952153110048,1.6267942583732058,1.7607655502392345,0.36363636363636365,0.36363636363636365
Ramsey,70.31713872948815,7043.005191635826,31.418686435556374,764.7878048359339,3.176832181235287,7.708704335764154,27.0,27123.0,Ramsey,27123.0,45.01625271,-93.09872294999997,219.66666666666666,12.88888888888889,0.0,206.77777777777777,Ramsey,9.0,55484.72727272727,26973.244019138758,28511.483253588518,18882.143540669855,20152.909090909092,3209.004784688995,3339.885167464115,258.0,278.90909090909093,3700.8995215311006,3762.66028708134,22.8133971291866,24.095693779904305,900.3827751196172,953.023923444976,19687.473684210527,20998.22966507177,3729.904306220096,3892.1435406698565,549.4832535885167,604.6507177033493,3948.267942583732,4014.0382775119615,58.057416267942585,60.3732057416268,24880.765550239234,26526.813397129186,17195.607655502394,18588.507177033494,3080.535885167464,3200.6698564593303,152.20095693779905,174.2775119617225,3671.8564593301435,3730.22009569378,11.85645933014354,12.019138755980862,768.7081339712919,821.1196172248804,17881.626794258373,19315.923444976077,3524.6985645933014,3676.306220095694,378.75598086124404,432.76555023923447,3898.9856459330144,3960.1244019138758,40.822966507177036,42.50717703349282,2092.4784688995214,1984.66985645933,1686.5358851674641,1564.401913875598,128.4688995215311,139.2153110047847,105.79904306220095,104.63157894736842,29.04306220095694,32.44019138755981,10.956937799043063,12.076555023923445,131.67464114832535,131.9043062200957,1805.846889952153,1682.3062200956938,205.20574162679426,215.83732057416267,170.72727272727272,171.88516746411483,49.282296650717704,53.91387559808612,17.23444976076555,17.86602870813397
Red Lake,40.47486413043478,17969.775815217392,14.204483695652174,679.2934782608696,3.4279891304347827,4.992527173913044,27.0,27125.0,Red Lake,27125.0,47.87197525,-96.09561104,1.0555555555555556,0.0,0.0,1.0555555555555556,Red Lake,9.0,425.5980861244019,215.89473684210526,209.70334928229664,207.30143540669857,200.26794258373207,1.1291866028708133,1.167464114832536,3.9617224880382773,3.971291866028708,0.19138755980861244,0.6985645933014354,0.21052631578947367,0.21052631578947367,3.1004784688995217,3.38755980861244,210.28708133971293,203.4928229665072,2.6411483253588517,2.6220095693779903,5.215311004784689,5.483253588516747,0.6602870813397129,1.2344497607655502,0.2966507177033493,0.3062200956937799,208.89952153110048,203.19617224880383,201.6937799043062,195.68421052631578,1.0239234449760766,0.8133971291866029,3.3301435406698565,3.272727272727273,0.19138755980861244,0.5550239234449761,0.0,0.0,2.660287081339713,2.8708133971291865,204.25837320574163,198.39234449760767,2.334928229665072,2.0956937799043063,4.3349282296650715,4.488038277511961,0.6411483253588517,1.0526315789473684,0.0861244019138756,0.0861244019138756,6.9952153110047846,6.507177033492823,5.607655502392345,4.583732057416268,0.10526315789473684,0.35406698564593303,0.631578947368421,0.6985645933014354,0.0,0.14354066985645933,0.21052631578947367,0.21052631578947367,0.44019138755980863,0.5167464114832536,6.028708133971292,5.100478468899522,0.3062200956937799,0.5263157894736842,0.8803827751196173,0.9952153110047847,0.019138755980861243,0.18181818181818182,0.21052631578947367,0.22009569377990432
Redwood,60.19308668647043,8694.420874966243,22.406562246826898,667.2213070483392,4.138671347556036,7.055360518498515,27.0,27127.0,Redwood,27127.0,44.40555844000002,-95.25207021000003,1.0,0.0,0.0,1.0,Redwood,9.0,1649.5598086124403,819.9904306220096,829.5693779904307,733.4736842105264,742.8229665071771,6.401913875598086,4.794258373205742,38.622009569377994,41.578947368421055,26.028708133971293,23.741626794258373,0.1722488038277512,0.36363636363636365,15.291866028708133,16.267942583732058,747.6937799043062,758.0765550239234,10.009569377990431,8.430622009569378,47.98086124401914,51.38755980861244,29.311004784688997,27.425837320574164,0.7177033492822966,0.9569377990430622,796.6698564593302,807.1770334928229,718.2583732057416,727.6555023923445,4.91866028708134,3.8851674641148324,34.1244019138756,37.311004784689,25.626794258373206,23.39712918660287,0.1722488038277512,0.36363636363636365,13.569377990430622,14.564593301435407,730.8229665071771,741.2535885167464,8.047846889952153,6.966507177033493,42.344497607655505,46.038277511961724,28.75598086124402,27.004784688995215,0.6602870813397129,0.8899521531100478,23.320574162679424,22.392344497607656,15.21531100478469,15.167464114832535,1.4832535885167464,0.9090909090909091,4.497607655502392,4.267942583732057,0.4019138755980861,0.3444976076555024,0.0,0.0,1.722488038277512,1.7033492822966507,16.870813397129186,16.822966507177032,1.9617224880382775,1.4641148325358853,5.636363636363637,5.349282296650718,0.5550239234449761,0.42105263157894735,0.05741626794258373,0.06698564593301436
Renville,62.66531220371123,8145.095354192063,22.75010158472166,492.7330353514831,4.100636597589056,7.851144521197345,27.0,27129.0,Renville,27129.0,44.72836381000001,-94.94553734000004,3.0555555555555554,0.0,0.0,3.0555555555555554,Renville,9.0,1593.511961722488,808.6698564593302,784.8421052631579,781.0813397129186,758.421052631579,4.363636363636363,2.7559808612440193,9.665071770334928,8.507177033492823,4.028708133971292,5.368421052631579,0.12440191387559808,0.5263157894736842,9.4066985645933,9.263157894736842,789.9043062200957,767.1770334928229,8.066985645933014,6.545454545454546,13.894736842105264,12.583732057416269,5.9330143540669855,7.215311004784689,0.4880382775119617,0.8708133971291866,745.8373205741627,726.8995215311005,723.0334928229665,705.0047846889952,3.7607655502392343,2.124401913875598,6.45933014354067,5.70334928229665,3.588516746411483,5.138755980861244,0.0,0.42105263157894735,8.995215311004785,8.507177033492823,731.444976076555,713.023923444976,7.330143540669856,5.55023923444976,10.440191387559809,9.397129186602871,5.444976076555024,6.91866028708134,0.3444976076555024,0.7655502392344498,62.83253588516747,57.942583732057415,58.047846889952154,53.41626794258373,0.6028708133971292,0.631578947368421,3.2057416267942584,2.8038277511961724,0.44019138755980863,0.22966507177033493,0.12440191387559808,0.10526315789473684,0.41148325358851673,0.7559808612440191,58.45933014354067,54.15311004784689,0.7368421052631579,0.9952153110047847,3.4545454545454546,3.186602870813397,0.4880382775119617,0.2966507177033493,0.14354066985645933,0.10526315789473684
Rice,97.90663521872636,23540.30897601353,37.57202616705977,716.9548751724445,5.578078412175693,12.425926750033376,27.0,27131.0,Rice,27131.0,44.3543376,-93.29658715000002,7.333333333333333,0.7222222222222222,0.0,6.611111111111111,Rice,9.0,6840.985645933014,3492.650717703349,3348.334928229665,3145.062200956938,3096.497607655502,190.87081339712918,103.72248803827752,29.014354066985646,14.248803827751196,71.20574162679426,79.4066985645933,3.0526315789473686,3.397129186602871,53.44497607655502,51.0622009569378,3194.956937799043,3144.1913875598084,213.38755980861245,123.17703349282297,42.16267942583732,26.74641148325359,92.51674641148325,101.74162679425838,5.626794258373206,5.751196172248804,3198.2296650717703,3103.2344497607655,2877.004784688995,2871.6363636363635,184.5071770334928,99.39712918660287,20.229665071770334,7.119617224880383,68.42105263157895,77.36842105263158,2.028708133971292,2.488038277511962,46.038277511961724,45.22488038277512,2920.095693779904,2914.066985645933,203.6555023923445,116.55502392344498,29.933014354066987,17.119617224880383,88.13397129186603,97.92344497607655,4.0,4.411483253588517,294.42105263157896,245.10047846889952,268.0574162679426,224.86124401913875,6.363636363636363,4.3253588516746415,8.78468899521531,7.1291866028708135,2.784688995215311,2.0382775119617227,1.0239234449760766,0.9090909090909091,7.4066985645933014,5.837320574162679,274.8612440191388,230.1244019138756,9.732057416267942,6.62200956937799,12.229665071770334,9.626794258373206,4.382775119617225,3.8181818181818183,1.6267942583732058,1.3397129186602872
Rock,75.14273995077933,4314.800929723818,28.008750341810227,824.0363686081488,5.450642603226688,9.360951599671862,27.0,27133.0,Rock,27133.0,43.674826830000015,-96.25296832000002,4.222222222222222,0.0,0.0,4.222222222222222,Rock,9.0,1000.9569377990431,493.55023923444975,507.4066985645933,475.46411483253587,492.35406698564594,5.07177033492823,2.5933014354066986,3.397129186602871,2.3636363636363638,3.2535885167464116,3.7320574162679425,0.10526315789473684,0.019138755980861243,6.258373205741627,6.344497607655502,481.2535885167464,498.25837320574163,7.483253588516747,5.138755980861244,5.617224880382775,4.631578947368421,5.100478468899522,5.464114832535885,0.4880382775119617,0.44019138755980863,481.0430622009569,494.2775119617225,465.5311004784689,480.7751196172249,4.755980861244019,2.4976076555023923,2.2966507177033493,1.7033492822966507,2.7942583732057416,3.6363636363636362,0.10526315789473684,0.019138755980861243,5.559808612440191,5.645933014354067,470.6507177033493,486.0287081339713,6.842105263157895,4.832535885167464,4.239234449760765,3.569377990430622,4.535885167464115,5.330143540669856,0.4688995215311005,0.3444976076555024,12.507177033492823,13.129186602870814,9.933014354066986,11.578947368421053,0.3157894736842105,0.09569377990430622,1.1004784688995215,0.6602870813397129,0.45933014354066987,0.09569377990430622,0.0,0.0,0.6985645933014354,0.6985645933014354,10.602870813397129,12.229665071770334,0.6411483253588517,0.3062200956937799,1.3779904306220097,1.062200956937799,0.5645933014354066,0.1339712918660287,0.019138755980861243,0.09569377990430622
Roseau,96.68720856962823,3500.2177693761814,33.26855702583491,756.3799621928166,7.034656584751103,14.772652804032766,27.0,27135.0,Roseau,27135.0,48.77501877999999,-95.81079918999995,1.0,0.0,0.0,1.0,Roseau,9.0,1633.0047846889952,836.3253588516747,796.6794258373205,786.4401913875598,745.7416267942584,3.473684210526316,3.6842105263157894,13.24401913875598,11.38755980861244,22.124401913875598,21.80861244019139,0.16267942583732056,0.23923444976076555,10.880382775119617,13.818181818181818,796.7081339712919,758.5837320574162,6.976076555023924,7.885167464114833,18.660287081339714,18.267942583732058,24.650717703349283,25.492822966507177,0.5358851674641149,0.6985645933014354,827.4354066985646,789.2344497607655,779.444976076555,740.0,3.1961722488038276,3.349282296650718,13.043062200956937,11.043062200956937,21.80861244019139,21.330143540669855,0.10526315789473684,0.23923444976076555,9.83732057416268,13.272727272727273,788.7177033492823,752.3253588516747,6.363636363636363,7.349282296650718,17.79904306220096,17.550239234449762,24.229665071770334,24.976076555023923,0.44976076555023925,0.6985645933014354,8.889952153110048,7.444976076555024,6.9952153110047846,5.741626794258373,0.27751196172248804,0.3349282296650718,0.20095693779904306,0.3444976076555024,0.3157894736842105,0.4784688995215311,0.05741626794258373,0.0,1.0430622009569377,0.5454545454545454,7.990430622009569,6.258373205741627,0.6124401913875598,0.5358851674641149,0.861244019138756,0.7177033492822966,0.42105263157894735,0.5167464114832536,0.0861244019138756,0.0
Scott,225.67777777777778,6698.429039184111,101.02426194310252,941.9209608158884,10.89380032206119,24.428770799785294,27.0,27139.0,Scott,27139.0,44.649023100000015,-93.53340251000003,27.11111111111111,1.0,0.0,26.11111111111111,Scott,9.0,14470.334928229666,7211.311004784689,7259.023923444976,6303.425837320574,6313.9617224880385,254.8133971291866,249.76076555023923,72.2488038277512,75.39712918660287,421.8373205741627,458.1626794258373,6.095693779904306,7.521531100478469,152.88995215311004,154.2200956937799,6446.708133971292,6458.43062200957,314.9856459330144,312.3444976076555,119.60765550239235,122.50717703349282,480.9377990430622,516.8995215311005,12.31578947368421,13.148325358851675,6857.081339712919,6923.464114832536,6005.215311004785,6027.913875598086,242.1818181818182,237.35885167464116,53.78947368421053,58.95693779904306,412.8421052631579,451.2918660287081,4.8708133971291865,5.894736842105263,138.1818181818182,142.04784688995215,6134.803827751196,6161.11961722488,296.91866028708137,295.3205741626794,92.97607655502392,99.33971291866028,469.0622009569378,507.7894736842105,9.952153110047847,10.880382775119617,354.22966507177034,335.5598086124402,298.2105263157895,286.04784688995215,12.631578947368421,12.401913875598087,18.45933014354067,16.440191387559807,8.995215311004785,6.8708133971291865,1.2248803827751196,1.6267942583732058,14.708133971291867,12.17224880382775,311.9043062200957,297.311004784689,18.066985645933013,17.023923444976077,26.63157894736842,23.167464114832537,11.875598086124402,9.110047846889952,2.3636363636363638,2.2679425837320575
Sherburne,197.5264669494521,8531.164103923647,81.364262990456,847.2281283138918,10.423647932131495,24.169096854012018,27.0,27141.0,Sherburne,27141.0,45.44447207999998,-93.77617510999997,13.777777777777779,0.0,0.0,13.777777777777779,Sherburne,9.0,9576.287081339713,4902.535885167464,4673.7511961722485,4594.401913875598,4434.172248803828,136.5933014354067,73.5311004784689,32.64114832535885,19.86602870813397,54.1244019138756,63.05263157894737,1.4736842105263157,1.5598086124401913,83.30143540669856,81.56937799043062,4673.7799043062205,4511.8564593301435,172.5071770334928,109.03349282296651,60.1244019138756,47.12918660287081,79.01435406698565,87.15789473684211,4.30622009569378,4.047846889952153,4776.133971291866,4571.244019138756,4484.650717703349,4347.578947368421,132.05741626794259,69.77990430622009,27.952153110047846,15.751196172248804,53.59808612440192,62.50717703349282,1.244019138755981,1.1770334928229664,76.63157894736842,74.44976076555024,4557.7511961722485,4418.555023923445,165.35885167464116,102.4401913875598,52.07655502392345,39.4066985645933,77.0622009569378,85.13875598086125,3.7033492822966507,3.3014354066985647,126.40191387559808,102.50717703349282,109.7511961722488,86.5933014354067,4.535885167464115,3.751196172248804,4.688995215311005,4.114832535885167,0.5263157894736842,0.5454545454545454,0.22966507177033493,0.3827751196172249,6.669856459330144,7.119617224880383,116.02870813397129,93.30143540669856,7.148325358851674,6.5933014354066986,8.047846889952153,7.722488038277512,1.9521531100478469,2.0191387559808613,0.6028708133971292,0.7464114832535885
Sibley,59.986890142714905,12372.015101228011,21.023896448722205,515.9394291403917,4.529206770660472,8.289910388317292,27.0,27143.0,Sibley,27143.0,44.57965920000001,-94.23164924000001,1.1111111111111112,0.0,0.0,1.1111111111111112,Sibley,9.0,1584.267942583732,795.866028708134,788.4019138755981,775.6172248803828,765.0143540669857,5.358851674641149,3.674641148325359,2.688995215311005,2.8421052631578947,3.645933014354067,5.8086124401913874,0.2679425837320574,0.42105263157894735,8.287081339712918,10.641148325358852,783.5406698564593,775.244019138756,9.138755980861244,8.669856459330143,5.4066985645933014,5.942583732057416,5.837320574162679,8.803827751196172,0.4880382775119617,0.6602870813397129,729.7416267942584,725.3875598086124,714.2583732057416,706.8133971291866,4.038277511961723,2.6794258373205744,1.6267942583732058,2.0382775119617227,3.2535885167464116,5.311004784688995,0.05741626794258373,0.21052631578947367,6.507177033492823,8.334928229665072,720.5263157894736,714.8133971291866,6.91866028708134,6.698564593301436,3.5023923444976077,4.172248803827751,5.23444976076555,7.7990430622009566,0.22009569377990432,0.3827751196172249,66.1244019138756,63.014354066985646,61.35885167464115,58.20095693779904,1.3205741626794258,0.9952153110047847,1.062200956937799,0.8038277511961722,0.3923444976076555,0.49760765550239233,0.21052631578947367,0.21052631578947367,1.7799043062200957,2.3062200956937797,63.014354066985646,60.430622009569376,2.2200956937799043,1.9712918660287082,1.9043062200956937,1.770334928229665,0.6028708133971292,1.0047846889952152,0.2679425837320574,0.27751196172248804
