countyName,device_count,distance_traveled_from_home,completely_home_device_count,median_home_dwell_time,part_time_work_behavior_devices,full_time_work_behavior_devices,stateFIPS,countyFIPS,Admin2,FIPS,Lat,Long_,Confirmed,Deaths,Recovered,Active,CTYNAME,SUMLEV,STATE,COUNTY,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
Searcy,51.179532682638275,9171.105885832594,16.82224194025436,689.5317953268263,3.293404318249039,6.56580893226856,5.0,5129.0,Searcy,5129.0,35.91093639999998,-92.69936482000001,6.0,0.0,0.0,6.0,Searcy,50.0,5.0,129.0,6.0,9.0,844.3253588516747,423.45454545454544,420.8708133971292,404.78468899521533,402.8708133971292,1.7511961722488039,1.1291866028708133,5.70334928229665,5.559808612440191,1.0717703349282297,1.2727272727272727,0.16267942583732056,0.0,9.980861244019138,10.038277511961722,414.41148325358853,412.555023923445,3.6842105263157894,3.014354066985646,13.090909090909092,13.38755980861244,1.9425837320574162,2.0095693779904304,0.3923444976076555,0.0861244019138756,413.7511961722488,413.9712918660287,396.75598086124404,397.1866028708134,0.8516746411483254,0.8421052631578947,5.253588516746412,5.339712918660287,1.0717703349282297,1.215311004784689,0.12440191387559808,0.0,9.69377990430622,9.38755980861244,406.0956937799043,406.2488038277512,2.6985645933014353,2.535885167464115,12.507177033492823,12.698564593301436,1.8851674641148326,1.923444976076555,0.3349282296650718,0.04784688995215311,9.703349282296651,6.899521531100478,8.028708133971293,5.684210526315789,0.8995215311004785,0.28708133971291866,0.44976076555023925,0.22009569377990432,0.0,0.05741626794258373,0.03827751196172249,0.0,0.28708133971291866,0.6507177033492823,8.31578947368421,6.30622009569378,0.9856459330143541,0.4784688995215311,0.583732057416268,0.6889952153110048,0.05741626794258373,0.0861244019138756,0.05741626794258373,0.03827751196172249
Sebastian,112.63033358479457,4970.625733684153,37.44438720123645,688.8550479309647,7.648291596901507,15.944525198255718,5.0,5131.0,Sebastian,5131.0,35.19605503000001,-94.27162713000001,11.333333333333334,0.0,0.0,11.333333333333334,Sebastian,50.0,5.0,131.0,6.0,9.0,13362.755980861244,6544.2488038277515,6818.507177033493,5431.971291866029,5660.602870813397,441.33971291866027,451.09090909090907,154.41148325358853,149.4928229665072,287.48325358851673,308.91866028708137,13.55023923444976,13.808612440191387,215.4928229665072,234.5933014354067,5634.076555023923,5880.507177033493,521.933014354067,538.0574162679426,267.8373205741627,276.60287081339715,328.25837320574163,351.2248803827751,22.15311004784689,21.645933014354068,5629.349282296651,5961.444976076555,4625.1578947368425,4904.057416267942,418.85167464114835,430.9952153110048,119.377990430622,117.98086124401914,276.50717703349284,296.9377990430622,6.344497607655502,5.358851674641149,183.11004784688996,206.11483253588517,4797.540669856459,5098.066985645933,490.1244019138756,510.0287081339713,211.82775119617224,226.1818181818182,310.63157894736844,333.6363636363636,12.047846889952153,10.775119617224881,914.8995215311005,857.0622009569378,806.8133971291866,756.5454545454545,22.48803827751196,20.095693779904305,35.03349282296651,31.51196172248804,10.976076555023923,11.980861244019138,7.205741626794258,8.44976076555024,32.38277511961722,28.47846889952153,836.5358851674641,782.4401913875598,31.80861244019139,28.028708133971293,56.00956937799043,50.421052631578945,17.626794258373206,17.588516746411482,10.105263157894736,10.870813397129186
Sevier,77.25255198487713,6974.24404536862,22.093950850661624,676.5117202268431,6.239319470699433,9.96937618147448,5.0,5133.0,Sevier,5133.0,33.997804009999996,-94.24248689999996,9.444444444444445,0.0,0.0,9.444444444444445,Sevier,50.0,5.0,133.0,6.0,9.0,1808.7081339712918,900.7464114832536,907.9617224880383,805.7224880382776,805.7511961722488,38.36363636363637,40.535885167464116,28.995215311004785,31.330143540669855,3.6937799043062203,5.473684210526316,3.617224880382775,3.464114832535885,20.354066985645932,21.406698564593302,824.9473684210526,826.2105263157895,45.14832535885167,47.45454545454545,41.866028708133975,44.813397129186605,5.655502392344498,7.607655502392345,4.105263157894737,3.875598086124402,595.244019138756,629.8564593301436,521.7320574162679,547.8755980861245,35.473684210526315,37.39712918660287,15.894736842105264,19.301435406698566,2.8803827751196174,4.708133971291866,2.889952153110048,2.7655502392344498,16.373205741626794,17.80861244019139,537.2822966507177,564.976076555024,40.90909090909091,43.21531100478469,26.229665071770334,30.45933014354067,4.354066985645933,6.382775119617225,3.215311004784689,3.062200956937799,305.5023923444976,278.10526315789474,283.99043062200957,257.8755980861244,2.889952153110048,3.138755980861244,13.10047846889952,12.028708133971293,0.8133971291866029,0.7655502392344498,0.7272727272727273,0.6985645933014354,3.9808612440191387,3.598086124401914,287.6650717703349,261.23444976076553,4.239234449760765,4.239234449760765,15.636363636363637,14.354066985645932,1.3014354066985645,1.2248803827751196,0.8899521531100478,0.8133971291866029
Sharp,63.358695652173914,6483.7043203082,19.393918547055588,740.4775729223995,4.775729223995597,8.574711062190424,5.0,5135.0,Sharp,5135.0,36.16258158000001,-91.47819342000001,2.5,0.0,0.0,2.5,Sharp,50.0,5.0,135.0,6.0,9.0,1802.3253588516745,890.1722488038278,912.1531100478469,851.1866028708134,879.6267942583733,7.3971291866028706,5.598086124401914,10.497607655502392,7.588516746411483,3.8564593301435406,3.799043062200957,0.21052631578947367,0.2583732057416268,17.023923444976077,15.282296650717702,867.4736842105264,893.9808612440191,11.770334928229666,9.416267942583731,22.526315789473685,18.363636363636363,5.368421052631579,5.3875598086124405,0.4688995215311005,0.583732057416268,873.5406698564593,893.3014354066986,836.6411483253588,862.3923444976076,6.880382775119617,5.3875598086124405,9.779904306220097,7.196172248803828,3.8564593301435406,3.6937799043062203,0.21052631578947367,0.2583732057416268,16.172248803827753,14.373205741626794,852.1626794258373,875.9043062200957,10.832535885167465,8.937799043062201,21.349282296650717,17.36842105263158,5.253588516746412,5.138755980861244,0.430622009569378,0.5454545454545454,16.63157894736842,18.851674641148325,14.545454545454545,17.23444976076555,0.5167464114832536,0.21052631578947367,0.7177033492822966,0.3923444976076555,0.0,0.10526315789473684,0.0,0.0,0.8516746411483254,0.9090909090909091,15.311004784688995,18.076555023923444,0.937799043062201,0.4784688995215311,1.1770334928229664,0.9952153110047847,0.11483253588516747,0.24880382775119617,0.03827751196172249,0.03827751196172249
St. Francis,59.68608483044541,6956.473689805464,17.710003189114488,575.084511533964,4.415754225576698,8.853407037312639,5.0,5123.0,St. Francis,5123.0,35.02201976,-90.74828138,63.888888888888886,0.0,0.0,63.888888888888886,St. Francis,50.0,5.0,123.0,6.0,9.0,2867.6555023923447,1567.7894736842106,1299.866028708134,732.7272727272727,548.6985645933014,788.1818181818181,724.1722488038278,14.995215311004785,4.688995215311005,8.650717703349283,6.62200956937799,1.0909090909090908,0.41148325358851673,22.14354066985646,15.272727272727273,751.5980861244019,562.0574162679426,800.4401913875598,732.5741626794259,24.0,10.717703349282298,12.411483253588516,9.177033492822966,3.0717703349282295,1.2535885167464116,1457.7224880382776,1278.3923444976076,644.8516746411483,535.2153110047847,776.0,719.6746411483253,10.019138755980862,3.2057416267942584,8.124401913875598,6.440191387559809,0.8803827751196173,0.41148325358851673,17.84688995215311,13.444976076555024,659.8755980861245,547.0143540669857,786.5645933014354,727.2727272727273,16.698564593301434,8.430622009569378,11.110047846889952,8.564593301435407,2.430622009569378,1.138755980861244,110.06698564593302,21.473684210526315,87.8755980861244,13.483253588516746,12.181818181818182,4.497607655502392,4.976076555023924,1.4832535885167464,0.5263157894736842,0.18181818181818182,0.21052631578947367,0.0,4.29665071770335,1.8277511961722488,91.72248803827752,15.043062200956937,13.875598086124402,5.301435406698564,7.301435406698564,2.287081339712919,1.3014354066985645,0.6124401913875598,0.6411483253588517,0.11483253588516747
Stone,87.1993400621118,6187.646739130435,29.216420807453417,767.4012034161491,6.479037267080745,10.80958850931677,5.0,5137.0,Stone,5137.0,35.86251946,-92.15684085,7.0,0.0,0.0,7.0,Stone,50.0,5.0,137.0,6.0,9.0,1309.8086124401914,646.1435406698564,663.665071770335,624.5358851674641,644.0,1.69377990430622,1.6267942583732058,5.779904306220096,4.717703349282297,2.4210526315789473,2.9282296650717705,0.3157894736842105,0.11483253588516747,11.397129186602871,10.277511961722489,635.4258373205741,653.7894736842105,4.086124401913875,3.875598086124402,14.114832535885167,12.105263157894736,3.5598086124401913,3.971291866028708,0.5741626794258373,0.3157894736842105,635.5215311004785,653.3875598086124,615.0143540669857,634.5263157894736,1.6076555023923444,1.4354066985645932,5.492822966507177,4.373205741626794,2.4210526315789473,2.9282296650717705,0.21052631578947367,0.11483253588516747,10.775119617224881,10.009569377990431,625.311004784689,644.0478468899521,3.7799043062200957,3.569377990430622,13.454545454545455,11.626794258373206,3.511961722488038,3.952153110047847,0.430622009569378,0.3157894736842105,10.62200956937799,10.277511961722489,9.52153110047847,9.473684210526315,0.0861244019138756,0.19138755980861244,0.28708133971291866,0.3444976076555024,0.0,0.0,0.10526315789473684,0.0,0.6220095693779905,0.2679425837320574,10.114832535885167,9.741626794258373,0.3062200956937799,0.3062200956937799,0.6602870813397129,0.4784688995215311,0.04784688995215311,0.019138755980861243,0.14354066985645933,0.0
Union,71.39360393603936,5301.923685758597,20.722658965720093,677.0475426493396,5.458152842397989,10.595914220011766,5.0,5139.0,Union,5139.0,33.16887091,-92.59746952,26.833333333333332,0.0,0.0,26.833333333333332,Union,50.0,5.0,139.0,6.0,9.0,4271.56937799043,2079.818181818182,2191.751196172249,1364.1913875598086,1389.6937799043062,662.8133971291866,744.6602870813397,9.875598086124402,10.727272727272727,12.105263157894736,15.10047846889952,1.0334928229665072,0.8803827751196173,29.79904306220096,30.688995215311003,1391.8947368421052,1417.866028708134,676.4306220095693,758.1722488038278,25.215311004784688,26.976076555023923,15.368421052631579,18.660287081339714,1.9425837320574162,1.8851674641148326,1995.0813397129186,2118.909090909091,1293.4736842105262,1330.66985645933,658.2200956937799,739.9521531100479,6.966507177033493,7.588516746411483,10.61244019138756,13.559808612440191,0.6602870813397129,0.7751196172248804,25.148325358851675,26.363636363636363,1316.8708133971293,1354.8325358851675,670.1531100478469,752.3444976076555,19.349282296650717,20.89952153110048,13.397129186602871,16.4688995215311,1.3014354066985645,1.5406698564593302,84.73684210526316,72.84210526315789,70.7177033492823,59.02392344497608,4.5933014354066986,4.708133971291866,2.909090909090909,3.138755980861244,1.492822966507177,1.5406698564593302,0.37320574162679426,0.10526315789473684,4.650717703349282,4.3253588516746415,75.02392344497608,63.03349282296651,6.277511961722488,5.827751196172249,5.866028708133971,6.076555023923445,1.9712918660287082,2.1913875598086126,0.6411483253588517,0.3444976076555024
Van Buren,105.61682363565991,7424.191975229002,33.89252999612953,778.9483937556445,7.839891626886853,14.482905431557219,5.0,5141.0,Van Buren,5141.0,35.58095779,-92.51295036000005,26.333333333333332,2.0,0.0,24.333333333333332,Van Buren,50.0,5.0,141.0,6.0,9.0,1785.2535885167465,887.1961722488038,898.0574162679426,855.5598086124402,865.7416267942584,5.0047846889952154,4.344497607655502,8.354066985645932,7.3971291866028706,2.229665071770335,3.9330143540669855,0.22009569377990432,0.07655502392344497,15.82775119617225,16.564593301435405,870.755980861244,881.6555023923445,8.727272727272727,8.248803827751196,19.71291866028708,19.559808612440193,3.645933014354067,5.196172248803828,0.4688995215311005,0.3157894736842105,858.8325358851674,875.2822966507177,830.6698564593302,844.8708133971292,4.708133971291866,4.124401913875598,7.0047846889952154,6.5933014354066986,2.1818181818181817,3.9330143540669855,0.22009569377990432,0.04784688995215311,14.047846889952153,15.712918660287082,844.1531100478469,859.9904306220096,7.84688995215311,7.8086124401913874,17.215311004784688,18.181818181818183,3.473684210526316,5.08133971291866,0.430622009569378,0.22009569377990432,28.363636363636363,22.77511961722488,24.88995215311005,20.870813397129186,0.2966507177033493,0.22009569377990432,1.3492822966507176,0.8038277511961722,0.04784688995215311,0.0,0.0,0.028708133971291867,1.7799043062200957,0.8516746411483254,26.60287081339713,21.66507177033493,0.8803827751196173,0.44019138755980863,2.4976076555023923,1.3779904306220097,0.1722488038277512,0.11483253588516747,0.03827751196172249,0.09569377990430622
Washington,172.7564009351126,16958.633986197023,59.840762407579334,772.0462187223857,10.960884106441762,25.86915135177459,5.0,5143.0,Washington,5143.0,35.976844000000014,-94.21800746000002,57.888888888888886,1.0555555555555556,0.0,56.833333333333336,Washington,50.0,5.0,143.0,6.0,9.0,22857.186602870814,11419.272727272728,11437.913875598086,9984.296650717703,10068.315789473685,415.09090909090907,347.79904306220095,165.82775119617224,170.1818181818182,282.0861244019139,287.86602870813397,280.53588516746413,260.4401913875598,291.4354066985646,303.311004784689,10263.004784688996,10357.885167464116,506.9856459330144,442.5645933014354,319.52153110047846,331.42583732057415,347.6555023923445,357.7894736842105,293.1291866028708,273.79904306220095,9510.22966507177,9651.464114832535,8205.56937799043,8403.177033492822,384.1531100478469,321.2248803827751,122.53588516746412,125.0622009569378,270.2392344497608,279.4066985645933,273.3492822966507,254.41148325358853,254.38277511961724,268.1818181818182,8449.464114832535,8660.19138755981,466.8612440191388,407.6650717703349,251.68421052631578,262.4688995215311,327.7224880382775,341.46411483253587,283.1961722488038,265.1004784688995,1909.043062200957,1786.4497607655503,1778.7272727272727,1665.1387559808613,30.9377990430622,26.574162679425836,43.291866028708135,45.119617224880386,11.84688995215311,8.45933014354067,7.186602870813397,6.028708133971292,37.05263157894737,35.12918660287081,1813.5406698564593,1697.6937799043062,40.1244019138756,34.899521531100476,67.83732057416267,68.95693779904306,19.933014354066987,16.32535885167464,9.933014354066986,8.698564593301436
White,160.7678889861557,7747.979703660474,47.91220049930292,705.5539668644425,12.37749246182278,25.480757384171447,5.0,5145.0,White,5145.0,35.25688493,-91.74908295999995,29.444444444444443,0.5,0.0,28.944444444444443,White,50.0,5.0,145.0,6.0,9.0,8237.014354066985,4029.732057416268,4207.282296650717,3719.4545454545455,3898.9186602870814,181.55980861244018,171.2822966507177,25.119617224880383,27.492822966507177,28.105263157894736,28.88995215311005,2.382775119617225,2.8995215311004783,73.11004784688996,77.79904306220095,3788.956937799043,3973.6172248803828,216.9377990430622,210.11483253588517,56.31578947368421,60.74641148325359,38.899521531100476,39.004784688995215,4.746411483253588,4.842105263157895,3848.2105263157896,4053.933014354067,3556.44019138756,3760.6985645933014,176.73684210526315,167.6555023923445,22.00956937799043,23.933014354066987,25.52153110047847,27.57894736842105,1.6076555023923444,2.3157894736842106,65.89473684210526,71.7511961722488,3619.4258373205744,3829.665071770335,209.37799043062202,204.16267942583733,49.1578947368421,53.74162679425837,34.78468899521531,36.66985645933014,3.3779904306220097,4.009569377990431,181.52153110047846,153.34928229665073,163.01435406698565,138.2200956937799,4.822966507177034,3.626794258373206,3.110047846889952,3.5598086124401913,2.583732057416268,1.3110047846889952,0.7751196172248804,0.583732057416268,7.215311004784689,6.047846889952153,169.5311004784689,143.95215311004785,7.559808612440191,5.952153110047847,7.157894736842105,7.0047846889952154,4.114832535885167,2.334928229665072,1.368421052631579,0.8325358851674641
Woodruff,68.25573122529644,5913.175889328063,15.352173913043478,562.1723320158103,6.552173913043478,11.218181818181819,5.0,5147.0,Woodruff,5147.0,35.18902527,-91.24394890000002,1.0,0.0,0.0,1.0,Woodruff,50.0,5.0,147.0,6.0,9.0,730.5933014354067,348.57416267942585,382.01913875598086,248.86124401913875,267.08133971291863,91.92344497607655,106.08612440191388,1.3779904306220097,1.5502392344497609,1.062200956937799,0.6698564593301436,0.10526315789473684,0.44976076555023925,5.244019138755981,6.181818181818182,253.78947368421052,272.82296650717706,94.96650717703349,109.88516746411483,3.2057416267942584,3.8373205741626792,1.7416267942583732,1.244019138755981,0.27751196172248804,0.6028708133971292,342.1913875598086,376.8899521531101,243.80861244019138,263.1387559808612,90.97607655502392,105.38755980861244,1.1196172248803828,1.138755980861244,0.9665071770334929,0.6698564593301436,0.10526315789473684,0.44976076555023925,5.215311004784689,6.105263157894737,248.7177033492823,268.8133971291866,94.00956937799043,109.13875598086125,2.9282296650717705,3.38755980861244,1.645933014354067,1.244019138755981,0.2679425837320574,0.5933014354066986,6.382775119617225,5.1291866028708135,5.052631578947368,3.9425837320574164,0.9473684210526315,0.6985645933014354,0.2583732057416268,0.41148325358851673,0.09569377990430622,0.0,0.0,0.0,0.028708133971291867,0.07655502392344497,5.07177033492823,4.009569377990431,0.9569377990430622,0.7464114832535885,0.27751196172248804,0.44976076555023925,0.09569377990430622,0.0,0.009569377990430622,0.009569377990430622
Yell,94.0597149558001,6802.075049612124,28.06765289554393,644.6998015515064,8.02994768176078,13.75139815984124,5.0,5149.0,Yell,5149.0,35.00292371,-93.41171338000002,2.111111111111111,0.0,0.0,2.111111111111111,Yell,50.0,5.0,149.0,6.0,9.0,2296.688995215311,1148.5550239234449,1148.133971291866,1084.3444976076555,1087.311004784689,22.114832535885167,19.416267942583733,10.631578947368421,10.334928229665072,15.4066985645933,16.95693779904306,0.9760765550239234,0.6220095693779905,15.08133971291866,13.492822966507177,1098.3827751196172,1099.6363636363637,27.023923444976077,24.382775119617225,18.90909090909091,17.99043062200957,18.363636363636363,19.10047846889952,1.6267942583732058,1.1483253588516746,912.4688995215311,934.0765550239234,860.7942583732057,884.2488038277512,18.047846889952154,15.272727272727273,6.688995215311005,7.062200956937799,13.665071770334928,15.21531100478469,0.1722488038277512,0.11483253588516747,13.10047846889952,12.16267942583732,872.9186602870814,895.3397129186603,22.401913875598087,19.770334928229666,13.703349282296651,13.894736842105264,16.382775119617225,17.167464114832537,0.7272727272727273,0.5167464114832536,236.08612440191388,214.05741626794259,223.55023923444975,203.0622009569378,4.0669856459330145,4.143540669856459,3.9425837320574164,3.272727272727273,1.7416267942583732,1.7416267942583732,0.8038277511961722,0.507177033492823,1.9808612440191387,1.3301435406698565,225.4641148325359,204.29665071770336,4.62200956937799,4.6124401913875595,5.205741626794258,4.095693779904306,1.9808612440191387,1.9330143540669857,0.8995215311004785,0.631578947368421
