countyName,device_count,distance_traveled_from_home,completely_home_device_count,median_home_dwell_time,part_time_work_behavior_devices,full_time_work_behavior_devices,stateFIPS,countyFIPS,Admin2,FIPS,Lat,Long_,Confirmed,Deaths,Recovered,Active,CTYNAME,SUMLEV,STATE,COUNTY,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
Lee,114.58257439327673,75220.20558442672,46.20029500042878,672.4136180430495,6.041591630220393,13.842226224166023,12.0,12071.0,Lee,12071.0,26.584103480000007,-81.88399312999998,809.9444444444445,28.88888888888889,0.0,781.0555555555555,Lee,50.0,12.0,71.0,6.0,9.0,70684.67942583733,34634.4976076555,36050.181818181816,30319.703349282296,31424.87081339713,3034.5837320574165,3254.3253588516745,201.98086124401914,154.33492822966508,489.45454545454544,631.2727272727273,46.066985645933016,34.66028708133971,542.7081339712919,550.7177033492823,30806.363636363636,31915.07177033493,3338.593301435407,3561.9808612440193,339.3492822966507,300.0574162679426,640.2775119617224,785.2248803827752,81.89473684210526,70.80382775119617,27526.24880382775,29255.416267942583,23851.34928229665,25201.942583732056,2718.755980861244,2939.004784688995,76.39234449760765,73.47368421052632,459.4354066985646,603.3875598086124,11.866028708133971,14.976076555023923,408.44976076555025,422.63157894736844,24213.502392344497,25573.454545454544,2939.090909090909,3166.0191387559807,175.7224880382775,183.4066985645933,586.1435406698564,734.2775119617224,39.98086124401914,43.97129186602871,7108.2488038277515,6794.7655502392345,6468.354066985646,6222.928229665072,315.82775119617224,315.3205741626794,125.58851674641149,80.86124401913875,30.019138755980862,27.885167464114833,34.20095693779904,19.68421052631579,134.25837320574163,128.08612440191388,6592.861244019139,6341.617224880383,399.5023923444976,395.9617224880383,163.6267942583732,116.65071770334929,54.133971291866025,50.94736842105263,41.91387559808612,26.832535885167463
Leon,91.84335066992732,34897.60596562532,32.01578376330383,582.615515103503,5.404841042951125,14.23501704956429,12.0,12073.0,Leon,12073.0,30.459557269999998,-84.27491114000001,181.61111111111111,1.2222222222222223,0.0,180.38888888888889,Leon,50.0,12.0,73.0,6.0,9.0,29773.052631578947,14159.913875598086,15613.13875598086,9121.77033492823,9632.43062200957,4203.971291866029,5093.444976076555,47.100478468899524,50.057416267942585,485.933014354067,496.7751196172249,10.296650717703349,8.870813397129186,290.8421052631579,331.5598086124402,9373.033492822966,9915.77990430622,4360.545454545455,5273.837320574163,124.22966507177034,143.1866028708134,585.0813397129186,608.6985645933014,23.86602870813397,24.784688995215312,13298.21052631579,14695.320574162679,8393.483253588516,8871.444976076555,4121.339712918661,4995.636363636364,36.717703349282296,39.177033492822964,475.95215311004785,487.79904306220095,7.167464114832536,6.76555023923445,263.55023923444975,294.4976076555024,8620.076555023923,9122.076555023923,4262.392344497608,5153.789473684211,105.8468899521531,120.94736842105263,568.9665071770335,591.4354066985646,18.95693779904306,20.574162679425836,861.7033492822967,917.8181818181819,728.2870813397129,760.9856459330143,82.63157894736842,97.80861244019138,10.382775119617225,10.880382775119617,9.980861244019138,8.976076555023923,3.1291866028708135,2.1052631578947367,27.291866028708135,37.0622009569378,752.9569377990431,793.7033492822967,98.1531100478469,120.04784688995215,18.382775119617225,22.239234449760765,16.114832535885167,17.263157894736842,4.909090909090909,4.2105263157894735
Levy,100.22389334033889,10972.039997372915,30.251740443977408,575.5396033101274,7.460987784053593,12.94286089583607,12.0,12075.0,Levy,12075.0,29.318297410000007,-82.74007146999999,11.61111111111111,0.0,0.0,11.61111111111111,Levy,50.0,12.0,75.0,6.0,9.0,4225.311004784689,2075.0526315789475,2150.2583732057415,1821.2727272727273,1873.531100478469,190.76555023923444,209.19617224880383,12.555023923444976,13.23444976076555,12.985645933014354,15.760765550239235,1.875598086124402,1.5789473684210527,35.59808612440192,36.95693779904306,1855.4354066985645,1908.5454545454545,205.83732057416267,225.93301435406698,29.588516746411482,30.0,17.0622009569378,20.220095693779903,3.062200956937799,2.9569377990430623,1901.5502392344497,1992.9856459330144,1665.77990430622,1732.4497607655503,182.95693779904306,202.72727272727272,8.488038277511961,8.555023923444976,11.617224880382775,14.976076555023923,0.9760765550239234,0.8803827751196173,31.732057416267942,33.39712918660287,1696.200956937799,1764.047846889952,195.95215311004785,217.4928229665072,24.124401913875598,24.00956937799043,15.23444976076555,19.023923444976077,2.0,2.0956937799043063,173.5023923444976,157.27272727272728,155.4928229665072,141.08133971291866,7.8086124401913874,6.4688995215311005,4.0669856459330145,4.679425837320574,1.368421052631579,0.784688995215311,0.8995215311004785,0.6985645933014354,3.8660287081339715,3.5598086124401913,159.23444976076556,144.4976076555024,9.885167464114833,8.440191387559809,5.464114832535885,5.990430622009569,1.8277511961722488,1.1961722488038278,1.062200956937799,0.861244019138756
Liberty,69.39565217391305,10467.537198067634,18.941062801932368,690.0565217391304,5.519323671497585,9.196618357487923,12.0,12077.0,Liberty,12077.0,30.237660080000005,-84.88292580000001,2.0,0.0,0.0,2.0,Liberty,50.0,12.0,77.0,6.0,9.0,878.6411483253588,539.0526315789474,339.58851674641147,392.0861244019139,294.14354066985646,132.2488038277512,32.44019138755981,6.047846889952153,4.698564593301436,1.3779904306220097,1.9330143540669857,0.14354066985645933,0.28708133971291866,7.148325358851674,6.086124401913875,398.7751196172249,300.0287081339713,136.89952153110048,36.248803827751196,8.019138755980862,6.373205741626794,2.1148325358851676,2.507177033492823,0.3923444976076555,0.5263157894736842,496.622009569378,324.1531100478469,355.42583732057415,282.4306220095694,129.42583732057417,31.033492822966508,4.2105263157894735,3.665071770334928,1.0047846889952152,1.569377990430622,0.028708133971291867,0.009569377990430622,6.526315789473684,5.444976076555024,361.49282296650716,287.70334928229664,133.60765550239233,34.411483253588514,6.095693779904306,5.148325358851674,1.6842105263157894,2.1339712918660285,0.2679425837320574,0.20095693779904306,42.430622009569376,15.435406698564593,36.66028708133971,11.712918660287082,2.8229665071770333,1.4066985645933014,1.8373205741626795,1.0334928229665072,0.37320574162679426,0.36363636363636365,0.11483253588516747,0.27751196172248804,0.6220095693779905,0.6411483253588517,37.282296650717704,12.325358851674642,3.291866028708134,1.8373205741626795,1.923444976076555,1.2248803827751196,0.430622009569378,0.37320574162679426,0.12440191387559808,0.3253588516746411
Madison,56.85097785679651,6605.21124939389,18.106836916114432,563.3390981089381,3.8522708905770164,6.531436883788589,12.0,12079.0,Madison,12079.0,30.443969169999995,-83.47398593999999,29.11111111111111,1.0,0.0,28.11111111111111,Madison,50.0,12.0,79.0,6.0,9.0,1980.3062200956938,1042.3540669856459,937.9521531100479,617.8277511961722,548.2583732057416,401.5693779904306,367.0430622009569,7.980861244019139,4.794258373205742,2.9569377990430623,4.248803827751196,0.1722488038277512,0.12440191387559808,11.84688995215311,13.483253588516746,628.7177033492823,560.5454545454545,407.74162679425837,374.38277511961724,12.488038277511961,10.038277511961722,4.497607655502392,5.885167464114833,0.8133971291866029,0.7464114832535885,977.7129186602871,904.5645933014354,562.0574162679426,520.2392344497607,397.2918660287081,364.00956937799043,5.301435406698564,3.6842105263157894,2.650717703349282,4.028708133971292,0.10526315789473684,0.12440191387559808,10.30622009569378,12.47846889952153,571.4641148325359,531.5406698564593,402.7368421052632,370.75598086124404,9.224880382775119,8.574162679425838,4.076555023923445,5.588516746411483,0.5741626794258373,0.7368421052631579,64.64114832535886,33.38755980861244,55.770334928229666,28.019138755980862,4.277511961722488,3.0334928229665072,2.6794258373205744,1.1100478468899522,0.3062200956937799,0.22009569377990432,0.06698564593301436,0.0,1.5406698564593302,1.0047846889952152,57.25358851674641,29.004784688995215,5.0047846889952154,3.626794258373206,3.263157894736842,1.4641148325358853,0.42105263157894735,0.2966507177033493,0.23923444976076555,0.009569377990430622
Manatee,160.4525968796803,51923.28314681157,67.84916949522469,758.94899564239,8.666112244206786,16.988808694146954,12.0,12081.0,Manatee,12081.0,27.471969419999997,-82.31831044,410.6666666666667,32.05555555555556,0.0,378.6111111111111,Manatee,50.0,12.0,81.0,6.0,9.0,36763.37799043062,17765.157894736843,18998.22009569378,15450.440191387559,16407.454545454544,1594.4401913875597,1780.2105263157894,96.06698564593302,92.11483253588517,319.1961722488038,391.95215311004785,18.00956937799043,16.42105263157895,287.0047846889952,310.066985645933,15714.21052631579,16690.27751196172,1752.7942583732058,1951.33014354067,171.02392344497608,175.4928229665072,390.38277511961724,469.5980861244019,32.5933014354067,32.229665071770334,14810.153110047846,16214.545454545454,12749.244019138756,13868.21052631579,1480.4784688995214,1663.8277511961724,35.004784688995215,37.6267942583732,299.30143540669854,377.7224880382775,9.980861244019138,9.23444976076555,236.14354066985646,257.92344497607655,12965.406698564593,14102.296650717703,1607.7703349282297,1802.7272727272727,95.81818181818181,106.68899521531101,362.8612440191388,447.20574162679424,21.85645933014354,22.641148325358852,2955.004784688995,2783.6746411483255,2701.196172248804,2539.244019138756,113.96172248803828,116.38277511961722,61.0622009569378,54.48803827751196,19.894736842105264,14.229665071770334,8.028708133971293,7.186602870813397,50.86124401913876,52.143540669856456,2748.803827751196,2587.9808612440193,145.02392344497608,148.60287081339712,75.20574162679426,68.80382775119617,27.52153110047847,22.392344497607656,10.736842105263158,9.588516746411484
Marion,144.10367328983062,7463.277928489381,55.15906998720988,662.9002207721322,8.738470562357945,16.74497152772686,12.0,12083.0,Marion,12083.0,29.21227112999999,-82.05803627,129.5,3.3333333333333335,0.0,126.16666666666667,Marion,50.0,12.0,83.0,6.0,9.0,35761.55023923445,17167.923444976077,18593.626794258373,14296.727272727272,15404.736842105263,2204.535885167464,2469.971291866029,91.46411483253588,84.61244019138756,252.0,311.7224880382775,13.263157894736842,14.440191387559809,309.933014354067,308.14354066985646,14572.066985645934,15677.004784688996,2370.0574162679427,2636.937799043062,201.13875598086125,193.02392344497608,318.42105263157896,378.622009569378,30.861244019138756,32.3732057416268,15023.234449760766,16479.16746411483,12387.11004784689,13522.803827751197,2069.5885167464116,2333.5693779904304,57.14832535885167,53.60765550239235,242.2200956937799,303.52153110047846,8.44976076555024,9.492822966507177,258.7177033492823,256.17224880382776,12615.722488038278,13747.368421052632,2206.4784688995214,2469.8564593301435,147.7224880382775,143.7511961722488,300.8899521531101,363.1100478468899,23.0622009569378,24.497607655502392,2144.688995215311,2114.4593301435407,1909.6172248803828,1881.933014354067,134.94736842105263,136.4019138755981,34.31578947368421,31.004784688995215,9.779904306220097,8.200956937799043,4.813397129186603,4.947368421052632,51.21531100478469,51.97129186602871,1956.3444976076555,1929.6363636363637,163.57894736842104,167.08133971291866,53.41626794258373,49.27272727272727,17.5311004784689,15.511961722488039,7.7990430622009566,7.875598086124402
Martin,116.78676487566095,6229.615784248078,46.25639012676349,721.7965318986816,7.1100117758433585,13.142995682190769,12.0,12085.0,Martin,12085.0,27.077207100000006,-80.43109783999996,156.66666666666666,4.222222222222222,0.0,152.44444444444446,Martin,50.0,12.0,85.0,6.0,9.0,16038.133971291865,7934.545454545455,8103.588516746411,7135.473684210527,7405.6746411483255,498.488038277512,403.6363636363636,94.52631578947368,63.004784688995215,87.08133971291866,114.30622009569377,14.880382775119617,11.272727272727273,104.09569377990431,105.69377990430623,7230.124401913876,7501.282296650717,547.1483253588517,452.066985645933,127.24401913875599,97.69377990430623,115.11004784688996,142.72727272727272,21.84688995215311,18.086124401913874,6809.598086124402,7163.933014354067,6166.1435406698565,6579.263157894737,461.60765550239233,372.14354066985646,14.889952153110048,14.267942583732058,81.31100478468899,110.14354066985646,3.473684210526316,3.8564593301435406,82.17224880382776,84.25837320574162,6240.3253588516745,6654.995215311004,498.5263157894737,408.63157894736844,40.40191387559808,41.655502392344495,105.4066985645933,135.1866028708134,8.937799043062201,9.4066985645933,1124.9473684210527,939.6555023923445,969.3301435406698,826.4114832535885,36.880382775119614,31.492822966507177,79.63636363636364,48.73684210526316,5.770334928229665,4.162679425837321,11.4066985645933,7.416267942583732,21.923444976076556,21.435406698564595,989.799043062201,846.2870813397129,48.622009569377994,43.43540669856459,86.84210526315789,56.038277511961724,9.703349282296651,7.54066985645933,12.909090909090908,8.679425837320574
Miami-Dade,101.24241275006092,9500.84391829121,46.02001769823952,877.020978643025,5.142083335623478,9.410023872470077,12.0,12086.0,Miami-Dade,12086.0,25.611236200000004,-80.55170586999999,9717.111111111111,226.27777777777777,0.0,9490.833333333334,Miami-Dade,50.0,12.0,86.0,6.0,9.0,276428.43062200956,134143.0909090909,142285.33971291865,104962.26794258373,110603.35885167464,25049.090909090908,27231.875598086124,390.91866028708137,365.0430622009569,2118.0382775119615,2336.028708133971,67.38755980861244,63.04306220095694,1555.3875598086124,1685.9904306220096,106161.77033492822,111886.78468899522,26061.11004784689,28347.08133971292,676.7655502392345,677.9234449760766,2672.028708133971,2939.5789473684213,248.92822966507177,261.24401913875596,45522.87081339713,46982.688995215314,20625.1004784689,19592.21052631579,21867.425837320574,24081.12918660287,115.74162679425838,121.02392344497608,1968.4593301435407,2176.200956937799,32.229665071770334,26.89952153110048,913.9138755980862,985.2248803827752,21257.645933014355,20258.315789473683,22435.55980861244,24707.253588516745,271.6363636363636,292.5933014354067,2358.976076555024,2599.866028708134,167.32057416267943,176.08612440191388,88620.22009569377,95302.65071770335,84337.16746411483,91011.14832535885,3181.665071770335,3150.7464114832537,275.17703349282294,244.01913875598086,149.57894736842104,159.82775119617224,35.1578947368421,36.143540669856456,641.4736842105264,700.7655502392345,84904.12440191387,91628.46889952153,3625.5502392344497,3639.8277511961724,405.1291866028708,385.33014354066984,313.05263157894734,339.7129186602871,81.60765550239235,85.15789473684211
Monroe,75.90041633373986,76276.33651541275,25.809215414160953,485.99795337622834,4.233020732579167,11.6436351402498,12.0,12087.0,Monroe,12087.0,25.209046730000008,-81.07812416,71.88888888888889,3.0,0.0,68.88888888888889,Monroe,50.0,12.0,87.0,6.0,9.0,7898.468899521531,4161.952153110048,3736.5167464114834,3753.885167464115,3362.784688995215,273.9617224880383,235.91387559808612,18.507177033492823,18.047846889952154,42.822966507177036,53.856459330143544,5.186602870813397,3.148325358851675,67.58851674641149,62.76555023923445,3816.3253588516745,3419.8755980861242,299.6650717703349,260.91866028708137,45.282296650717704,42.239234449760765,60.4688995215311,70.20095693779905,8.736842105263158,7.043062200956938,3234.248803827751,2886.3444976076553,2874.6124401913876,2556.909090909091,246.8133971291866,213.0909090909091,12.861244019138756,13.578947368421053,40.698564593301434,51.70334928229665,4.057416267942584,2.449760765550239,55.20574162679426,48.61244019138756,2925.397129186603,2600.8612440191387,266.22966507177034,230.89952153110048,35.377990430622006,32.516746411483254,56.21052631578947,65.77990430622009,6.91866028708134,5.569377990430622,927.7033492822967,850.1722488038278,879.2727272727273,805.8755980861245,27.148325358851675,22.822966507177032,5.645933014354067,4.4688995215311005,2.124401913875598,2.15311004784689,1.1291866028708133,0.6985645933014354,12.382775119617225,14.15311004784689,890.9282296650717,819.0143540669857,33.43540669856459,30.019138755980862,9.904306220095695,9.722488038277511,4.258373205741627,4.421052631578948,1.8181818181818181,1.4736842105263157
Nassau,181.97558840996467,7915.997218141469,69.62935642171725,750.7811396242928,10.848966961522834,21.20882693089113,12.0,12089.0,Nassau,12089.0,30.610371409999985,-81.80297522,44.888888888888886,0.0,0.0,44.888888888888886,Nassau,50.0,12.0,89.0,6.0,9.0,8105.837320574163,3992.9856459330144,4112.851674641149,3630.7272727272725,3728.095693779904,245.71291866028707,261.33971291866027,19.85645933014354,18.267942583732058,32.526315789473685,42.985645933014354,3.215311004784689,3.215311004784689,60.94736842105263,58.94736842105263,3687.215311004785,3782.2583732057415,269.4354066985646,285.1961722488038,41.751196172248804,38.50717703349282,50.248803827751196,60.354066985645936,6.248803827751196,6.440191387559809,3839.6363636363635,3966.8325358851675,3500.7081339712918,3603.4832535885166,235.9043062200957,252.74641148325358,14.679425837320574,13.626794258373206,30.43062200956938,40.32535885167464,2.8038277511961724,2.478468899521531,55.110047846889955,54.17224880382775,3551.8373205741627,3653.157894736842,256.76555023923447,274.1626794258373,34.526315789473685,32.143540669856456,46.95693779904306,56.880382775119614,5.464114832535885,5.521531100478469,153.34928229665073,146.01913875598086,130.01913875598086,124.61244019138756,9.808612440191387,8.5933014354067,5.177033492822966,4.641148325358851,2.0956937799043063,2.660287081339713,0.41148325358851673,0.7368421052631579,5.837320574162679,4.77511961722488,135.37799043062202,129.10047846889952,12.669856459330143,11.033492822966506,7.22488038277512,6.363636363636363,3.291866028708134,3.473684210526316,0.784688995215311,0.9186602870813397
Okaloosa,138.7797547384907,33061.643806134736,53.0947804685752,795.9927231272441,8.474467019678453,16.558550591845215,12.0,12091.0,Okaloosa,12091.0,30.691430280000002,-86.59267105000002,130.66666666666666,2.2222222222222223,0.0,5795.111111111111,Okaloosa,50.0,12.0,91.0,6.0,9.0,20206.63157894737,10216.956937799043,9989.674641148325,8442.535885167465,8166.966507177033,1060.8038277511962,933.2631578947369,72.21052631578948,65.66507177033493,224.36363636363637,403.6363636363636,22.555023923444978,24.248803827751196,394.488038277512,395.89473684210526,8796.382775119617,8522.076555023923,1225.6937799043062,1097.531100478469,163.1578947368421,158.4019138755981,407.64593301435406,589.3875598086124,45.8755980861244,48.00956937799043,9364.8995215311,9197.78947368421,7737.358851674641,7509.913875598086,1001.1196172248804,881.311004784689,55.16746411483253,50.57416267942584,209.16746411483254,387.377990430622,17.464114832535884,18.4688995215311,344.622009569378,350.14354066985646,8046.076555023923,7823.626794258374,1142.4976076555024,1023.0430622009569,130.99521531100478,129.7224880382775,376.4593301435407,559.0622009569378,37.301435406698566,39.35885167464115,852.0574162679426,791.8851674641148,705.1770334928229,657.0526315789474,59.68421052631579,51.952153110047846,17.04306220095694,15.090909090909092,15.196172248803828,16.258373205741627,5.090909090909091,5.779904306220096,49.866028708133975,45.751196172248804,750.3062200956938,698.4497607655502,83.19617224880383,74.48803827751196,32.16267942583732,28.679425837320576,31.1866028708134,30.32535885167464,8.574162679425838,8.650717703349283
Okeechobee,84.3749658189773,21078.129956248293,26.284522832923162,578.2584768936287,5.583538419469511,12.342562209461308,12.0,12093.0,Okeechobee,12093.0,27.386336200000002,-80.88944347000003,7.333333333333333,0.0,0.0,7.333333333333333,Okeechobee,50.0,12.0,93.0,6.0,9.0,4229.263157894737,2266.995215311005,1962.267942583732,1942.7751196172248,1765.377990430622,240.98564593301435,121.11961722488039,32.32535885167464,26.45933014354067,19.339712918660286,21.99043062200957,2.449760765550239,2.555023923444976,29.119617224880383,24.76555023923445,1969.6937799043062,1787.8947368421052,257.20574162679424,134.25837320574163,41.12918660287081,34.9377990430622,24.401913875598087,26.15311004784689,4.239234449760765,4.248803827751196,1661.531100478469,1526.0095693779904,1372.401913875598,1355.2535885167465,230.0956937799043,113.2822966507177,18.8133971291866,16.43062200956938,17.205741626794257,20.966507177033492,1.5502392344497609,1.7511961722488039,21.464114832535884,18.32535885167464,1392.0861244019138,1371.7416267942583,242.2200956937799,122.7846889952153,24.928229665071772,22.698564593301434,21.23444976076555,24.32535885167464,2.937799043062201,3.090909090909091,605.4641148325359,436.25837320574163,570.3732057416267,410.1244019138756,10.889952153110048,7.837320574162679,13.511961722488039,10.028708133971293,2.1339712918660285,1.0239234449760766,0.8995215311004785,0.8038277511961722,7.655502392344498,6.440191387559809,577.6076555023924,416.1531100478469,14.985645933014354,11.473684210526315,16.20095693779904,12.239234449760765,3.1674641148325358,1.8277511961722488,1.3014354066985645,1.1578947368421053
